alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.007188598448520077,0.5584009347397468,0.18729384102555385,0.013438670764691633,0.0064705059524644976,0.0080177814872612,0.01794410189664059,0.026790218138774146,-0.00966243532883032,0.012297318442044137,-0.0018761609873193395,-0.0018011649581431907,0.03130238280054387,0.020009116611560823,0.014696251655406644,-0.006041692252866124,-0.0041086657952734956,0.00839704984536497,-0.004423725765457573,0.023930169189042887,0.00254544766300739,0.004897335229848184,0.0205136568004416,0.023346728406057754,0.0025100908713666646,0.01666890824865933,0.00030625770316890385,0.0027409178989597693,0.029075005831576902,0.026099885679952785,0.00842807984786464,0.02842395043249262,0.020795404020218775
0.007200600249241193,0.12913472119763705,0.261856027933176,0.015124496631731038,0.0005213531944744852,0.007324480478892035,-0.00574627164150713,-0.008570947928905044,0.01142315075462793,-0.026551270549756617,0.002085657834148147,0.0010478485840257575,0.0007328633403261612,-0.025455970806719772,0.004384395280435993,-0.038764411851690245,-0.000675144022949378,0.0069920809855132495,0.026671903895097056,-0.01627347622588541,0.00750666900664284,0.013448599397363111,-0.014487608939650747,-0.026615820205507235,-0.004292623140408859,-0.002803118957997677,-0.003581049989290444,-0.0012026058801294752,-0.010716637424923913,0.032947351277932906,0.00713612442742936,-0.00919811739339388,0.01504611629604435
0.001013000673380934,0.6555529918293543,0.20132333722272527,0.015502883612758988,-0.0043877163545449245,-0.0039795639059232125,0.016388819610277487,0.025425478331618304,0.022986062345741586,3.8864421203349975e-05,-0.0025636522734884732,0.015596918557176452,0.006345442679042032,-0.013923601682108995,-0.007360715657042878,-0.037494152719698866,-0.008279907532099692,0.0019496142414819981,0.01152345697716912,-0.005219254103389485,0.03187818259266358,0.014066778074965465,0.019386286147313327,0.006476436858610335,0.004064567630454222,-0.015304994642382648,-0.012806631529274458,0.015392405083362828,-0.011378198991759805,0.020055289654494796,-0.003072640212054864,-0.011208861611481907,0.00756011504668925
0.0003440893269124966,0.5856434664335743,0.2323265766059281,0.01746964479755699,0.00047114907893428177,0.012516646817394608,-0.005826059398248954,0.016006204518725437,0.028953161260534425,0.012288512857479535,-0.014994461657748304,0.01281403808408245,-0.021671044968780726,0.00024825614727087483,0.006431501035093853,-0.026748173475064207,0.017732629753910174,0.003047263104993705,0.004041172458936809,-0.0020158873909359148,0.03595015849195444,0.020240638523986578,0.01838725100062829,0.005406437084125208,-0.005553161873780873,0.007418282656072531,-0.013669969110827926,0.017878998860697385,-0.0027165339786143347,0.016698617342095927,-0.010292079326795558,-0.0032781784921029544,-0.01604064532500247
0.006075459624346145,0.33337192685428224,0.19473723704612703,0.01599432004846303,0.0019055319623183609,0.015742673228181223,-0.0011145404717236396,0.013994518275910394,0.006624805840686798,0.01415220924334926,-0.013420281988722112,0.0025818543557047805,-0.026485965924501233,-0.014815540120671407,0.015008409719321039,-0.004879240976595879,0.0025783216350256004,-0.014395159305176805,-0.0006186705523206343,-0.006956253085861383,0.016892109794141713,0.01442256931018135,0.020830631871892782,0.0024092943451418866,0.011856554839230751,0.013943607800496959,0.010469292126689832,0.020292352389273217,0.011858034212205933,0.011325002795841949,-0.00924834511110923,-0.014963093454617259,-0.00876045582682012
0.005993114061098044,0.27366582629607145,0.23322303582637627,0.013630718562580602,0.008762989592810994,0.019841128829946465,-0.01787476755015647,0.006244158722230922,-0.0065529841492642914,0.01474257301215087,-0.02759366700389069,0.004718250840355356,-0.012141549647331135,-0.002546689716711777,-0.008972417694911397,-0.0015691349929077218,0.016244750501025224,-0.006439296615991911,0.006915427655310469,-0.000995660220867863,0.017731326750812616,0.009249408882205738,0.017552059324693628,0.001711465657658645,0.02115863056050932,0.015344931110657763,0.009483217136014268,0.027029881664397865,0.0065564814614196025,0.008198966101473823,-0.003773177609731217,0.0008600556832534158,-0.008462541586647096
0.0074014528136470805,0.4838950751578554,0.2006822497610983,0.012941989520862764,0.008821797119077381,0.009543774497794252,0.009379758421106768,-0.004668786445026794,0.011263705159332798,-0.0030193266175518353,0.02503513693313714,0.005461848678960755,0.015246095055236155,0.007531831089224932,0.013890827167504045,0.007148079961731045,0.008991226797858859,0.01209824410087786,0.012832951807590314,0.024720006048487952,-0.007829900287903825,0.01878397239407885,0.004425339872156242,0.011465332542748428,-0.01202661345900975,-0.010501104197752832,0.002543185685648939,-0.02034136246504032,0.002566681517340119,-0.01852376808615793,0.012816928103413474,0.013131029772545601,0.03446965677923338
0.00858820285757531,0.4150341310465142,0.20222984855260848,0.014903819575891332,-0.003471109851255932,-0.009966988703895301,-0.005054011500342293,0.015409322636518218,-0.0028117208758917183,0.023580129376614932,-0.01326398744109306,0.004053391500956385,-0.005830089100186806,-0.0006095655153065573,0.0007354770354253357,0.008551009619798062,0.006282911682319485,0.005182243985107584,-0.0006427677139472397,-0.004808434287347722,0.02452206918313495,-0.00392240843845851,0.011101400313197986,0.00974776725614245,0.034490797178889476,0.02746311974866856,0.020129414232603043,0.041732211848596844,0.019639612980894047,0.021939533188310635,0.003462807612851649,0.007323181698090594,-0.019143649227396222
0.014415270159939616,0.18055821858580723,0.21706345811939654,0.012954589781322402,0.0154201198686259,0.023400700694303247,0.004149240364789005,0.0025007194630739717,0.007925180322369194,0.009016998995796706,0.007143428754773187,0.014139386129624516,0.019116811018488618,0.008652646857168822,0.00274365381113025,0.032179070799769595,0.011828920384953496,0.007214163826866254,0.014434721396122525,0.012058754586421454,0.025426183800542,0.031069790426754253,1.4665299095804245e-06,0.007791728007469857,-0.006145784794193738,0.004576493286856434,0.025134771273671808,0.024966791342452763,0.01638621119866736,0.006465591194321485,0.026024329051543702,0.029803726247118825,0.035913876268745384
0.011082687661261812,0.09372654664673043,0.19605182261990542,0.012851498076779468,0.013159855191255869,0.02965553908431382,0.02118781738566632,0.019561317949000366,-0.016173224403407807,-0.004371702887759749,0.01972922288155956,0.022031373295843634,0.004592804174341918,0.006337178586901101,0.00626904055486715,0.021068980124100873,-0.008115747443605175,-0.0002664722076146938,-0.0009259483073538275,-0.004669387349325814,0.013369991729457124,0.03918407034430755,0.0020695829706264247,0.01988206842786965,-0.010520867025601082,0.014001208663747032,0.01902702362682414,0.025872973368060777,0.006914789030516443,0.017990825281212094,0.014806832070878496,0.02472998894765564,0.009089971296593329
0.00769767391441256,0.10887670379588549,0.11063335025480303,0.01469220048115495,0.015505099279820262,-0.027733385192127383,-0.005625203454738807,-0.0032681211090822325,0.03858772691408999,0.021424938129004475,-0.0003021286281653815,0.0002995817929661215,0.02628652007084003,0.004110712866395329,0.016264077589296506,0.006794092423915891,0.03219705442354727,0.010058810196296007,0.014086912227759948,0.020330997832990118,0.013181772775009887,-0.007197216609806353,0.015592258168215736,0.004224949935520412,0.03365921640046053,-0.0022025490228200157,0.005606356189147252,-0.024235502274516416,0.024796087278599856,-0.001698229474330386,0.008130362355292428,-0.0005701763936135098,0.010847984768429025
0.008496354210284563,0.2204721359921071,0.12801795490319956,0.01465145081103247,0.015583956616334688,-0.025420356455256442,-0.00704175637116271,0.0004440260510346855,0.04601538437080004,0.02440290479885553,0.003835606669413135,0.00465642688872827,0.020430706744583624,0.004032923044700576,0.013207429314634892,0.013887301192746013,0.03528621002196661,0.0037166284165698897,0.004651892610279015,0.02581000147395504,0.015162452573291175,-0.013746620102113012,0.014590889154528924,0.009223137497749959,0.030945470746048608,0.0008599015712809253,0.005147053032047961,-0.010794134330895096,0.017640840514821208,-0.002467058402395259,0.020301862024397713,0.00032332310351206023,0.015655402303018175
0.009610281448912648,0.30633532530242125,0.27631260534556396,0.014490868000813353,0.01810080709401402,0.035819870159805985,0.00424145160693425,-0.0040617186206387355,-0.02429480212276574,-0.008924064108303072,0.017218340695675096,-0.00998587974718069,0.010891231361192561,0.004527881834136646,0.015195162105439343,0.005511920759335605,0.016654870672891137,0.03111330372930453,0.011815692631234477,0.01900042963274116,0.0006292732301884788,0.034877835626207394,-0.001755344658707917,0.012318182887764801,-0.006041355751709877,-0.011284933317973075,0.02271399877970238,0.03142258236831506,-0.015566656253662638,0.0293667793275073,0.028242644126165735,0.0025638878489878643,0.02073987435523948
0.008679761894451504,0.23143890384335022,0.10418663703022156,0.01295615521408785,0.01384690961666135,-0.0004535584400473451,0.01556884118691168,0.007420633273477423,0.0291203964194788,0.013654549406168635,-0.004216844831964482,0.004682503891602238,-0.010450866975683077,0.011592988355607448,0.00921282140109729,0.003307639682470878,0.007951287335997854,-0.001566419036618437,0.02143986827982424,0.008800033013758151,0.028881239080851804,0.013588201106761033,0.014418455482255739,0.0178165567138603,0.025522682401712293,0.01725896524377366,0.012358057086706488,-0.0002329443430341958,0.0295293168563306,0.020466582856957672,0.00400862929022463,0.02209149229106648,0.009511234405565209
0.007658341742882353,0.20645235771774229,0.10471911873184066,0.012994424749797565,0.014095965882602394,-0.004347397431165198,0.012559857661543057,0.007788731420319386,0.019238241504784537,0.015443082168610935,0.0007438779915354197,0.015481176742156069,-0.013667864325164043,0.02058847499856346,0.006649930845322916,-0.0002656225239949376,0.016760667766484827,0.0005298705877425769,0.026767140522670586,0.011686450556985788,0.023353093054711397,0.016768638882351073,0.01696812859368121,0.0187602330320365,0.026342563839294498,0.015076269798563899,0.012833049002923369,-0.0066478028275588465,0.014662043300712939,0.017790130637086992,0.009961658040133447,0.021235684454960355,0.014153478307574617
0.006514413379042529,0.31093432620947964,0.28762709631367783,0.012379648466425643,0.006073157298750142,0.01796016316851083,0.0024493530908835603,0.001012579641372407,-0.002002918715402648,0.0037852120211659224,0.013638138973900907,0.004874190193478107,0.030309954024118152,-0.004210230186160693,0.011476441664011704,0.015866235898521496,0.004655763991802245,0.01362743244020061,-0.00856515530215305,0.006558200799053898,-0.0011079407710181612,0.0033845945716746164,0.0030163521466430032,-0.0037886151561825504,-0.006227854098505085,0.005764509911119799,0.0070284160702624235,0.02192428687959864,0.014064532501414194,0.003124917698856854,0.006552065649012607,0.007471324866653374,0.008166524751539879
0.008406598880463955,0.30298211988442,0.2308301274319695,0.013139373836043435,0.0033431939837473,-0.016204832426104855,0.009836784607989129,0.013730644404728385,0.027137546133407884,0.0006243183535409387,0.01102780702898079,0.0007125886296170195,-0.00889682320639832,0.01504099759142493,0.010276684966936995,0.0027965740233616833,0.007181762861243548,0.027062156208216434,0.007399827569973614,0.0008932979557186066,0.014750790081922953,-0.0024252816338573243,0.0072895114919815885,0.01622296743980412,0.007238769512336833,0.011047986714971801,0.009683627767832218,-0.002397807536397091,0.007684043597512321,0.01877508972414755,0.025157637146898587,0.012284908355524442,-0.002818881458375862
0.007112912373447317,0.34627715817561244,0.15688204836679343,0.012567089075649655,0.00845453371031066,0.030129450619381267,0.0021801642466916446,0.00012814144491146728,-0.011884796043853446,0.01525996896859745,0.003031415585889203,0.014987163375787874,0.025575360071605043,-0.0008351380597244102,0.0041023595653699564,0.009807254368630457,0.014170527744656432,-0.007226123493494165,0.011942308592107966,0.02091225760487333,0.003076944546395554,0.016834127100182627,0.0096980883499633,0.0030295829467632002,0.01197691005631222,0.007520977637540793,0.00901604489397058,0.02238208217607995,0.013908944969919118,-0.006055056502484895,-0.0023764163092357352,0.012063832486352824,0.02485574537626005
0.009188185994519375,0.3146649039834593,0.1880575741572152,0.011973765583685713,0.01003412670589188,0.007673726923132957,0.013488523938412567,-0.0006968367986639062,-0.0035340286877813326,0.01494853371389836,0.010356315290627808,0.009044337780379993,0.019806540034039716,-0.00677627586569188,0.014657057021503788,0.005009409119270984,-0.016308052153336805,-0.0032250623412682774,-0.011796758145021995,0.006593207335673085,-0.005717120275838709,0.010419519125803373,0.016738897815498706,0.011722857702240694,0.009499370151906253,0.02627159798203395,-0.0029074185310916613,0.021758499159434085,0.04144689837679368,1.2919015918242327e-05,-0.0023901880417484898,0.014722498130515424,0.0203257366011829
0.004307596190196091,0.25035333122220566,0.20620850482972675,0.014566698982383596,-0.012131720953968174,-0.0029081222884282092,-0.01027216496369133,-0.00029370319313729194,0.0205571171035206,-0.010924933969246665,-0.009633878710510097,-0.0028964558193236185,-0.01153438528976648,0.014664787451801919,-0.01395588807471048,0.00926343927686941,0.0283660765011243,0.005041009339149214,0.017716683660300294,-0.009428046965877325,0.01705749620980549,-0.014689633963963944,-0.003913403589290062,0.004492855595280375,-0.0028580945699791865,-0.01107196197883888,0.009149159313468339,-0.005241950233709067,-0.024000810208609252,-0.001338178795185382,0.015980734196107977,-0.007722019270597646,-0.013033890400952845
0.01571655915055582,-0.04272041518883216,0.11685496481943598,0.01583191273047283,0.03599783385584253,-0.01011928475136221,0.0444127560876108,-0.0027632442058183855,-0.013923797639427539,0.025890329683897824,0.020345377054641612,0.023702019886539145,0.018419240465005187,-0.011030360100109542,0.006726801152489698,0.012103535805149909,0.0022594567456563686,0.032106281945270466,0.00974452501114625,0.016975023501610134,0.022336847741350273,0.04734355929688854,0.01628175122885194,0.007515081723149363,0.019514689536261013,0.010603814251918474,-0.007061972066113124,0.011106513490390522,0.04381035733283258,0.01282883040925796,4.249528799884193e-05,0.021478195271286814,0.027339045555930933
0.013164368423329692,0.11249565649347926,0.041611879777729545,0.017312211541747523,0.01866316909970639,0.022633573246855162,-0.001451411363322227,0.01597139917653318,0.003077484106687505,0.027204680396983025,0.03026211864944636,0.027208640259381748,0.027412182525374702,0.003939965107064604,0.013782611544428712,0.0015075555109026928,0.003624059512079075,0.015548489578055864,0.010983027389372598,0.020316583927127114,0.033871702347544844,0.028920032687303757,0.01635918635355951,0.028203812601284454,0.022589169267314007,0.0156753940396365,0.010552155182454103,0.010738540786401667,-0.004409459178193641,0.013565783978250796,0.01933850305200206,0.02530369726412393,-0.006069324855102774
0.011047620483972571,0.1863039359098609,0.17578264469019123,0.012083850609304071,0.005906762774624534,0.003201565887507741,0.006406883761685932,0.019174306924872677,-0.010584457243338764,0.014876423838047746,0.022873245189544675,0.016687787406264643,0.031387530609341116,0.0005198141833472671,0.008470072179234607,-0.005373114994683941,0.00286345412751414,0.022616973629093456,0.022026731400086125,0.019354717024311498,0.017977804505348943,-0.003601833118126355,0.03403890385019455,0.009035011775215741,-0.008131230312872367,0.023601163559315606,0.005682533541520831,0.021235626666602093,0.016409077365575855,0.00929038501533526,-0.007328730099624249,0.02422463678336705,0.009253630019913705
0.012732369639041232,0.05502505007665865,0.19924938169008963,0.014514026004657904,0.01808625531434112,0.005831675789715925,0.004349081067347483,0.013261937411989678,0.0028308402301732917,0.01355567988392484,0.02507969273572466,0.021574552584546,0.027569213640262113,0.011397238236008723,-0.0005177305268727001,0.0005230018573317628,-0.00819082514962741,0.009931967977964272,0.02242349513023472,0.02205555465816674,0.019531089000165893,0.003545888076149639,0.011712491459184135,0.010934927864044052,0.0032504030292405395,0.005995538352562885,0.0016269073048298666,0.026159426578832745,0.004954129236614999,0.020925910221127223,-0.022813565930131275,0.0071841790446531386,0.011506926205886923
0.009191926879459751,0.20723819487011502,0.09034123840392887,0.012976086430191769,0.008942684369848124,0.00977602557781421,0.01852283789788411,0.01639028306970799,0.019907790039017867,0.005368355682814274,0.008280992502422643,0.015469022979020204,0.010334290681968963,0.016837226559117763,0.018710156024602933,0.017980576110234504,0.014553460434362505,0.006894946854434848,0.010381835653652933,0.0064884496474996375,0.013148681291879563,0.00999380543265257,0.030306063198678578,0.019784212036654376,0.02231884653708101,0.022380893213624745,0.012116609337659859,0.016223411961036622,0.03016411013335028,0.01625561904834384,0.04306158521634095,0.02769047086285949,0.020092809939407822
0.013029149243794716,0.3221237844572591,0.2127735068896642,0.012960838785656629,0.026579808952389778,0.027247181250703828,0.011878137773750118,0.013063488452549302,0.00548061537876361,0.02069276413515191,0.023508673316472734,-0.0017287974074908228,0.0012416686872345549,0.012199529646056391,-0.008830820088016613,0.007421267750982202,-0.0013433259195017424,0.01649633316980096,0.008918859016913092,0.008006711410079432,0.018566833146643296,0.04366250403591298,0.020402052532660298,0.01263487926479728,0.005625760308722813,-0.0024353291069975237,0.0064541256561598355,0.01881525915221342,0.01824520321635158,0.0009180692457572104,-0.002194659484153493,-0.000698988192189364,0.012159920047598203
0.009149316598109596,0.14932944731337908,0.15007658545296942,0.014451031094516993,-0.0006260225319873192,0.02836974945084705,0.022325470652071796,-0.0063373738659161846,-0.016839962599945177,0.0245590113746261,-0.002983871777275568,-0.004777270236259504,0.03040933738132312,0.01657447970953925,-0.007643382103961184,0.034109937366524505,0.014544662204034456,0.010695433514098525,0.0206709493565529,0.005118630103460645,0.03025046868719205,0.044670126906716,0.01960919991193985,0.006435881687625117,0.0023464793454772434,0.008714798748605663,0.006291300134960977,0.009424759880618494,0.013590156970211261,0.0012603938422120365,0.017737421213658316,0.016584273407961335,0.013307679939520409
0.01273745122228535,0.11108174720591656,0.19871782022061016,0.0147805720446581,0.00833992178914693,0.03552560801638321,0.019707738152074945,0.0008801203820146329,-0.005399665116155002,-0.006111104021479527,6.873257397086558e-05,-0.013638524407270675,0.014921574986449082,0.02687771458012301,0.02736352433602891,0.022262343641577545,-0.008103242584878169,0.01717875899724973,0.014293525028317858,0.0323794868478949,0.024842391831358713,0.0375557201426241,0.02232011597135501,0.01574682384451445,0.030265685008304274,0.02126016750848428,0.014768706466967397,0.02216200159431746,0.029456179189788625,0.005130265452846265,0.017961380937988047,0.017225473463652125,0.017725752850223778
0.0096684440178871,0.2025212937289019,0.1775836609673123,0.013388114938411964,0.013212142973295909,-0.01732237751055338,-0.00060892874439288,0.019473570217858886,0.0278364038696347,0.021132372738067673,0.019113722245438555,0.03170254548827257,0.02479407106120238,-0.008067218878620537,-0.006651882639628849,0.005291558108777314,0.04039549293420978,0.011022093023334227,0.005624749203330195,-0.008336267327854793,0.0015420798225335248,-0.008639731248812363,0.01176739280030275,0.0013196801230813944,-0.010567288205646832,0.006884501159355525,0.015222851740409632,0.004765426017417734,0.002444442939808226,0.017964859969110153,0.010755005878929715,0.008496906982725965,-0.005260520381121982
0.009888999786128639,0.15428351962455705,0.19318027039429628,0.01497813127192477,-0.008405984879134697,-0.002643409026335358,0.003949614915295002,0.017835988463199347,-0.036640043325671466,0.005684720886628716,-0.004584295297785716,-0.019306035578656323,-0.008637533636007371,0.008009051945117644,0.007259001636259581,0.00589374953689717,-0.010483918212486029,-0.018076688965789203,0.0008157115722038838,0.031092809890506782,0.01834780625723341,0.012054180355475078,0.009948994298042217,0.007384786032024571,0.020666899487737186,0.0022835185309865074,-0.011228948275112404,0.027379597877362986,0.020585041052915573,-0.010328166134641803,-0.002615043410709485,0.038933574541467106,0.0104407830575609
0.009488187481842564,0.20989145013727084,0.23840756055721216,0.014913785100071325,-0.008022752190386714,0.011699018288512816,-0.014371968440429058,-0.0028354628183115817,0.0005652179031605921,-0.0002499742026834124,-0.015620322805969152,0.020556967487199092,0.002217083545663209,-0.005754488357195445,0.04178291571210421,0.014834780342201124,0.004190436323909176,0.021175708740022198,0.015775873327349116,0.004210746504374207,0.024037814412228773,0.004982745771303976,-0.005328841348980163,0.0037882589940228494,-0.010963321958697338,-0.002355183120102875,0.036836797513916476,0.020443682446940194,-0.015571430653775494,0.009840728072044521,0.03057163757833036,0.015398089916718741,0.053553909769044374
0.010452565272269603,0.31044354131130036,0.23993418636258582,0.01623858235072344,0.00453157553563092,-0.006423869978675577,0.0010838669175394413,-0.00815942831208526,0.018520178662094083,0.004776113312865127,-0.002448597018270978,0.0060048814500591715,-0.0029198793158116713,0.016635845744124994,0.016137230166711918,-0.005626993903363041,-0.007193792932451704,0.011577406608748916,0.013198067581356181,0.001585184008175314,0.028441592729482275,-0.0015487420873008468,-0.01175216148293099,-0.014897383773285,0.00039532292783076516,0.005418573577167721,0.025639881486981896,-0.008300691564995343,0.011750810684650496,0.026486578132144643,-0.0012299492878128132,-0.010718454186885681,0.03104769107343671
0.0018463701453646508,0.2864496668943302,0.18028005768897992,0.013146233333095631,-0.00015647769753413237,0.01576353032141109,0.020684956212164384,-0.014010329824199102,-0.03171977677104583,-0.026883347132682874,-0.007662320235283439,0.0027296938948199517,0.01567419962794716,0.007611773731808841,-0.022954105088862264,-0.01798412624896537,-0.00526025904574849,-0.010030689254187061,0.008663307674813367,0.0038921632227988294,-0.006435952611365938,0.01580565707335105,-0.0062953991318144276,0.028802072489309983,0.029464696573759937,-0.005261457481751132,0.030652484045965437,0.012473448015387287,-0.0016181842313432548,-0.024841218629657713,0.020552219200183672,0.008983937804706684,0.0014252052773911527
0.011059541221113163,0.0027079500189510428,0.17208419015627593,0.016326477386222886,0.008024182532980628,-0.005346848523469581,-0.022503490178927422,0.018580747252322272,0.056913907767619294,0.046572168733510236,0.015039694290218937,-0.004510712396688089,0.0008825088325204299,-0.02596207828861467,0.01050546228653472,0.02306156744493429,0.006899430938138532,0.016062646554867582,-0.0039260423397367685,0.011393402377788719,0.006797873823393006,0.010943519835701175,0.016308645586548928,0.00940177389762867,-0.010844181527546844,0.015150975244594762,-0.02174358808900917,0.014158196065826472,0.019562084881431192,0.01705287596335099,-0.0033582652088735288,0.0005280360209012681,0.013715644371734146
