alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.012993812552612376,0.15780739071087993,0.14613538828934494,0.014006033210865203,-0.001134409365263575,0.00014713280872920086,0.016710584368239256,0.0018703115578943407,-0.00271720392785712,0.026481514545710873,0.02380222677398497,0.015489942911952072,0.01295590238988947,-0.009929323945005527,0.008500720376374409,-0.0007878031088551309,0.0019143542667426382,0.0154355555432075,0.0004709038380430881,0.007908072983791694,0.006889246883222879,0.004735626999229367,0.012201772252162393,-8.986101084349172e-06,0.02773364326575322,0.013604008387859997,0.007055366167758295,0.02846954576197772,0.0225717020705446,0.0038157951993383226,-0.00039889010243425216,0.0209650474553241,0.016758468019794304
0.010891709064416619,0.1189971428580397,0.17006330979513642,0.01409725668042378,-0.0006492948192842087,-0.002950596312452929,0.010827724254982457,0.0011419878225642016,0.011763547431185451,0.013283899569729996,0.026290197613449424,0.011685247763752809,0.017983342382904364,-0.012460844452346971,0.00881446534079329,-0.005844002503275629,0.0030856485460263225,0.023428436320379754,0.0013467606812252548,0.0011695449749704477,0.010513417187734672,-0.002811556608138822,0.016769240863361793,-0.006216300185160176,0.02433847704038612,0.005803152068239516,0.002496714006843588,0.030002053077145242,0.03054643806035332,0.005822275354601988,0.015750515123314143,0.024303250420221495,0.016258984981625094
0.007968745454444853,0.21233099239223632,0.19824497057310825,0.014001561106556974,-0.0037428264511827516,-0.0038745782272623657,-0.01750224575555563,0.007374578968802839,0.008836080204981002,0.014389114738907844,0.013039819324620517,0.020241575286461474,0.03792208663162022,0.005444914958371721,0.010377854514985522,0.017627370868739334,0.0051025882545749955,0.02686259181717677,0.014811273627465158,-0.009516531967685565,0.0015190689070774424,0.0021084686922057637,0.0074110003295764304,-0.0012139311701051645,0.017832445389092445,-0.01940748131878655,0.019647646348684298,0.010518388803099174,-0.012799147172275274,0.0014118263174989645,-0.006055058470896237,-0.014495106340528663,-0.01911494102697217
0.006044845073267699,0.28234320542457253,0.2106869044858126,0.012462104903796557,0.012811671312369875,-0.0012581024205468416,0.00210100930673982,0.010315925369107328,-0.010480365443712173,-0.00913047600632823,-0.015808549421903247,-0.015200228397754305,-0.027643468397557703,-0.0004578588357756069,-0.008332556911763444,-0.009986038885926954,0.0022053137297018653,-0.0126819979307103,-0.026785589882578214,0.018232818956490374,0.01228252206575127,0.004162166371180276,0.003284706230225379,0.016738496961067544,-0.01876025442483446,0.02518975750826999,-0.0024788125450766127,-0.006188878499420458,0.02766618457037049,0.010550839683206597,0.0035961925668807023,0.022873995789342228,0.03180561892470161
0.010783503990112499,0.17215723650427833,0.15246505747923111,0.01621490295230612,-0.013109981373656316,0.002227948618002431,0.007588314633605332,-0.01304846385868332,0.019309094243592423,0.013189198580808517,0.01546802197838387,0.019830760252411046,0.03995686996515533,0.007177898118593808,0.009505002579947495,0.019630685822985508,0.00929648965629296,0.019106959995952005,0.04480447655468781,-0.00543540489427221,-0.00824925370944957,0.011198949433889544,0.006046990120681769,-0.0033507965358504205,0.017332886979533006,-0.02020099806588815,0.025018831659963325,0.002731153605926353,-0.017996473683134652,0.009199176516710228,0.009090352904461262,-0.014483281117422912,-0.021690304251882665
0.007723318793131791,0.21287907507147905,0.20322580175308508,0.012453685016403258,0.019597096977833458,0.009610818487357764,0.0006545655435030359,0.010087320262360503,-0.014440101860700357,-0.0036030275945468856,-0.00531714405289446,-0.010448689655428497,-0.02692194280809274,-0.000545608440619461,-0.010567130032436228,-0.004184390627037229,-0.001740393967953465,-0.012291645336206445,-0.02147397750476148,0.008330701973383377,0.020183542829624687,0.004168173108622553,0.006922331293865166,0.010078002410504506,0.0005297701273412043,0.036506297659310134,-0.011232110069907934,0.018214652924336473,0.030236244213165935,0.015678015685394148,0.007137476025150071,0.028381396722686934,0.026634426113244104
0.0075462501870981425,0.38210252847792325,0.2591785364304387,0.015204353204671736,-0.005195299467624427,0.009307721747452988,0.008853851516556164,0.008057592306209992,0.015036543774555267,0.008816851064215672,-0.0008773862866820071,0.023672521611709504,0.03664503267009482,-0.0014804176531327967,-0.007906523807039852,0.010017163184397205,0.004354788899954077,0.013717546537129872,0.02355698638120188,0.020914035713647017,0.002128977892826627,0.01432028458571635,0.0046447702512620445,-0.014881372975520942,-0.009651062695037196,0.007551377028483323,-0.0028272194884185146,-0.0098050936738657,-0.010184223678910257,0.012388605434863595,0.0047860522497279075,0.0005602799294918085,0.005404124577951647
0.007938337475138854,0.20043473637439388,0.1901554066754614,0.013497145176431915,0.0018048774138478359,0.012637315829067864,0.020198907671705867,0.003010640922439267,-0.00032135114144285953,-0.0003171476371736526,-0.013969390206387506,-0.0088448139897184,0.009385976411870472,0.02253026989932051,0.03371805081471329,0.027941772618798107,-0.01909358144529568,-0.009080983303819472,0.015443478811687025,-0.0007654047370670403,-0.013398704464042312,0.007499021595337265,0.006449660767191388,0.001293388668774426,-0.0013880914437309467,0.02035210467261525,0.0008752636572631976,0.007023130204105422,0.02012933957798082,-0.00701391735277596,0.004366183935722902,0.020691463815168804,0.002596847785585266
0.007581170154518793,0.5238307747628791,0.2079534020388371,0.014587251740612936,0.010730440627404952,0.009679897699369732,-0.008496353244106377,0.007209833339808643,0.029456009302145314,0.020857057670006156,0.008126404949321531,0.021779436604116242,0.01252560293383215,0.01857653987737313,-0.0021510183257247286,0.006037560589658844,0.03762114816540896,0.019854420871209727,0.008234969190133987,0.013251891890619132,0.049549811027667444,-0.015374608056780802,0.017862421421094822,0.014255488065789607,-0.00976158220366672,0.014892382421963602,0.010671648623050782,0.030824251098284152,-0.00031301876919930514,0.009528650077419196,0.0056088493875669524,-0.015142537570071033,0.021104564778788023
0.009086459758497714,0.2923160987993605,0.21027808556860747,0.013999958987022243,0.011878587289614627,0.0027808210248199427,-0.009572217884161172,0.015166701968811683,0.029327202953463596,0.006586253961132953,0.014021778909299893,0.016060132389520372,0.012274609646496555,0.008466803775276036,-0.0008704896702879909,0.0022890168268271875,0.02397061291975282,0.015827841758526588,0.00039661010912113697,0.0147227563478846,0.021257779590239785,-0.008635504731674066,0.005695687035188414,0.011195616295203728,-0.009972048329273888,0.0137230251559645,0.022273572189826084,0.007316515613729246,-0.013351280392699423,0.02948036811782779,0.010146491574414242,-0.0023439701255085735,0.0071899870554095946
