alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.00440001804318843,0.1353660289464699,0.18763709021985842,0.013528368571808782,-0.0036589795015500933,0.01004829757934391,0.015117446007917599,0.018651084382523237,0.010267517787057227,0.0046295912833469585,-0.01677330114166564,0.002268002750046803,-0.006819995742123307,0.018773496640007624,0.0004172886878869501,-0.007853833213643142,0.002620511992477031,0.018899976802092777,0.003701191731505085,0.003212170596786451,0.015356728320191035,0.01380618461347121,0.017077303657482442,0.0032063168440003365,0.009323813908339005,0.01258366248467427,0.020740494889903694,0.003944290990011081,-0.0015008863474694227,0.0007840867736256382,0.012607191762947603,0.014154702683352378,-0.003920013784746423
0.007437508252133395,0.14497605475719072,0.22332415680677742,0.01201386303768595,0.019148880086604123,0.0035911879444013336,-0.006789037720290985,-0.006557559950246012,0.006430515178002002,0.0022866309761925274,0.02002014133169068,0.01119494304932263,0.01669625169057618,-0.0023363185313134646,0.006669833048580447,0.011135296142015754,0.011311643712008398,-0.009541989673736727,0.014739742148817698,0.008678872799596784,-0.004346079490036344,-9.757850813015695e-05,-0.001425594847076812,0.01091839279460755,0.0036869565909015798,0.0005649387107839258,-0.01336786331799273,0.00885881533573464,0.011229435266617096,0.012753816597887721,-0.001328608711919027,0.004255928087981138,0.017995191694556906
0.002320763112598107,0.031861489756975434,0.17855587349735158,0.014654205768089783,-0.021143543117677646,-0.006178116782055214,0.008767559736852422,0.009644071749739254,-0.007533918297007514,7.18604711119952e-05,-0.02064751662513116,-0.004902986457103196,-0.015208760460000328,0.001371503531394088,0.00848686425652121,-0.009558102750241809,-0.011040083899046505,0.014937930791286665,-0.01660812320178875,-0.004575320824566546,0.01052395024529333,0.0015637305428198196,0.0018559880741731206,-0.0045834488194399226,0.004688335660804836,0.010488399699510181,0.014812896325034172,0.0040287879679751296,-0.0037731426794692263,-0.0031750936112262687,0.011572325827750512,0.005014324770514671,-0.004827680080924213
0.005758391299517539,0.16568801017216556,0.20217656092194908,0.011520124849908997,0.01645052147863079,0.004405237682103057,-0.00340333889973129,-0.008459569678234621,0.0073046394758057975,0.0014607590258629058,0.014261855948025617,0.002627031975049777,0.012902013941876083,-0.0018658207521177535,0.0015803097480677824,0.01776941293370293,0.025009221789462136,0.0011638511526768733,0.023639694651268625,0.004473815457854191,-0.0017768879950474015,-0.0021386300914369464,0.008154670266260244,0.009483440266217892,-0.004219880454465157,-0.008769483732335479,-0.007191020436103568,0.023540936174064282,0.0003969569132078483,0.009077891242270783,0.006234646583554755,0.0008814592444213853,0.0003291126144328309
0.006009970163158565,0.10603905361541897,0.2363113707084391,0.014351838988630699,-0.0004715465562807287,0.0018682212518105587,-0.005186891330951916,0.0035731009339498914,0.0005856403159803985,0.018630611923610815,-0.011715586504575685,-0.0013693807784113546,-0.00601261106324216,-0.009169534462856411,-0.003953747602213244,-0.006530880759231476,-0.03758917712030531,0.00019722239720890177,-0.015180735676122393,0.0031688404255229984,-0.009026353600844542,0.02049989361144523,0.015416921402540407,0.010776148678395717,0.014746532124205812,-0.002250424580670202,0.026191730168407947,0.0015700226811035172,0.024040035191898276,0.01035777026100193,-0.009793157371022699,0.0007696658644668255,0.014752201733472001
0.0056260795075570484,0.21634554508708004,0.16348993118960625,0.01282087893041841,0.002719797420288081,0.015911938245445935,0.0038128983239785813,-0.0001293789615869411,0.004576380085026785,-0.019436952098343827,0.0009814051337745204,-0.008326346642789712,0.017978532351546783,0.011046500391826038,0.003707323081252719,-0.002785707369494459,0.04037748836134085,-0.0015739240398691145,0.015969585581644272,0.006168478798408274,0.030222656797189485,0.020421189146767552,-0.005718982894231431,0.0014370686898209032,-0.005881714443105901,0.024288755997066185,0.007808042256803039,0.011405705836433475,0.0046713768944578885,-0.0031133748068447637,0.0008325062882312837,0.011828307108112418,-0.0069933523060637295
0.007496529699566535,0.24940400346517957,0.178989074988545,0.01372296161898787,-0.002303840761139407,0.01126632118359464,-0.002466029752213739,-0.003370859459021034,0.0062635708798275454,-0.00831934739356536,0.010914250857688832,0.0002584734460478011,0.02092551990304801,0.028339288412231305,0.02698510444250488,0.007621988568725594,0.023342519167945587,0.008672684920784404,0.00886760126881742,0.006274271892612011,0.04505529118320786,0.025944918590034585,0.003978716673231567,-0.0025673729742740686,0.0153848172442754,0.017457182523765373,0.019706098076688886,0.021552047821323035,0.03185671412845986,-0.007849344865025375,0.008800101639205136,0.003967184960771783,-0.009103622578751941
0.0062963385125547,0.11847562870553922,0.23108788883537046,0.013561875868525529,0.02078088448820858,0.0025745444265066098,0.01271298254246641,0.006352405385918863,-0.009028040411862061,0.006932912561023606,0.0013830727597971817,-0.00029919588862168837,-0.01921305665714693,-0.009871936406970604,-0.014510844812369915,0.0022476499362458595,-0.003138042082934177,-0.011525202249164061,0.014749981212007005,-0.002674487639495959,-0.0014934611424151046,-0.010971259054291515,0.008834162946961864,0.01759850351078142,0.007831706449769174,0.027040254997559885,0.018532509041753905,0.007299179290978458,0.0038414184447307497,0.005004748090480711,0.010877556485082186,0.010831884557412099,0.03278399672435705
0.00892005703119916,0.2633488009570143,0.2087505230060238,0.01426631835163023,0.024980686646160776,0.008453367498164797,0.004777720679133952,0.014210132642463692,-0.010787636401777023,0.007558799149186759,-0.00926128305510966,-0.00124206930329276,-0.017045760707202953,-0.008661333408041509,0.013183727608321684,0.006191753874010179,0.007089649004627352,0.020799629089440903,0.013373542041408311,-0.008366945402694654,0.0012404738415363824,-0.016274891368120208,0.013623522827273549,0.007150172695701158,-0.0006971930325385565,0.02920534367154838,0.037944717873735954,0.006209931993934507,-0.003768139300075784,0.012722067109108344,0.0220302289351765,0.001170137241116829,0.015694672493817095
0.00787429264760014,0.06859834947658076,0.20465633422645002,0.01294599661104458,-0.006891900450187387,-0.01086746111225535,-0.002316361744423113,-0.005117541915884675,-0.012566707831771927,0.005973525442404648,-0.006705728791869226,0.0005646830310311503,0.004739525635491894,0.004731613357301483,-0.012308383048305479,-0.006859610404143551,0.001917413005839184,-0.012100759547219236,-0.005800508900953875,0.007376194866737088,0.0015868567174686875,0.01926884795143153,-0.0026752495359511153,-0.0017335144366830578,0.00592816629620442,-0.023878466844135263,-0.011756466407029995,0.011601176639480465,0.03437089464664732,0.004948966367969674,-0.008397420397503939,0.01991262851542971,-0.000533235484121922
0.006863033376119751,0.12676849723767314,0.24820263276217078,0.013881177370318184,0.006310637752812178,-0.018090168133988054,-0.00678492495761249,0.010766146693450029,0.01904673452192448,0.005211612312314162,-0.029784284094960062,0.01776395659909961,0.013663106243865665,-0.005820900043907475,-0.002390315609169286,0.014762102362535988,0.022241239901270023,0.00539683661749767,-0.004975281385776055,-0.018559482615461174,0.02581892180186966,0.0012335824269893506,-0.0011436033346864354,-0.00522960284427548,0.009156717320330163,0.011777263153468335,-0.002968475120658494,0.017560239073800023,-0.011445270488358632,0.009561297649459474,-0.0013418898286513955,0.01376630958796355,0.009619246563015132
0.0063028736324229504,0.27378177908295126,0.25897134248020737,0.013516124399540327,-0.0039413178531701445,0.00841608221970944,0.008194647234044273,-0.0003458874490328925,-0.022693136835116753,-0.009165878669453212,0.031213008268919974,-0.023458538592393153,-0.010387717747886702,0.01344512815189508,0.009392772515839254,-0.00802854220004691,-0.01586786626749118,-0.010263783200289341,0.007919159239314317,0.022189809383588093,-0.017274597318149634,0.005844196803390046,0.014081757127708615,0.016315730356530878,-0.0033196532785754475,-0.001516811791730431,0.010094326895444672,-0.005434824782931181,0.023572444182817173,0.0021664156756537184,0.013055544674109479,0.003162729090305687,0.004688209421164718
0.005892607984965081,0.0831704237348321,0.18704125490404994,0.012060725033396823,-0.0031126112063514706,-0.013439187737268505,-0.007992919980422928,-0.006825965642643169,0.01841509364591472,0.006233482017713137,-0.02280687066654063,0.013676157257460738,0.0004328526121238235,-0.014721174977361142,0.002827513107662284,0.0024914048537970856,0.014535189941396794,0.026138273006740924,-0.005099707893260032,-0.01144811294865472,0.012933374010699978,-0.007698206232673845,-0.0032981250798895636,-0.003180212454416887,-0.003808892361974207,0.002163839660831803,-0.0046215088291226905,0.017479293003857036,-0.02021937429057329,0.0011188108620593781,-0.010221506553799574,0.0025521446344357684,0.000659684752629513
0.006069927735233623,0.2623790336602396,0.22932467793290012,0.01425311555423467,0.004731058574985866,0.014730196488441398,0.008492481444439913,0.006597313086684353,-0.020316890300834972,-0.008062334583546278,0.02516577221066072,-0.0008216020628686403,0.0003790038404361566,0.018665528178628852,0.002030948171992823,-0.0003912772133986272,-0.01233799319239926,-0.012192881338099206,0.012211481707723584,0.01588409996332581,-0.00867014016171773,0.011327569142383767,0.005577348541289277,0.009782841444150963,0.008606608410449832,0.0070882254965489305,0.010702153061252245,-0.012701961894901567,0.03198841459763774,0.009814521795707321,0.02354858590799485,0.004293425655708056,0.011867639552270763
0.005423378943894981,0.030648201682410742,0.18884630536843153,0.01213619743727722,-0.006813928309302373,-0.00890142845736871,-0.01414001880221621,-0.0075379194086383225,0.016390153718535957,0.005113464378423361,-0.027214642384241525,2.7928718063324873e-05,-0.0006001225904057983,-0.01616577824362448,0.0098178952528768,0.00013826225165750852,0.011670928385352183,0.015337602808292607,-0.008760569899266848,-0.009808036218714657,0.011216731582100103,-0.0024209710722725443,0.006096367251322814,-0.005622844698115192,-0.005960526953082524,-0.001138465638014056,-0.009550222633747206,0.016571791974614357,-0.02317166013360164,0.0006256962854884077,-0.009116886459124444,0.002011378930246924,0.0029806558093890567
0.003708200416410185,-0.03615257127177565,0.19210301015900091,0.01299384531297325,0.004509466121594269,-0.011420805576471564,0.022354135893828418,-0.012065633568630595,0.019484470353621386,0.004231854498075284,-0.010403051898775056,3.79177473191896e-05,0.008036955502100972,-0.01143216740409426,-0.004900463298361629,-0.019964743734181147,0.004344233371280468,-0.005025581122013843,-0.006723897731635454,0.003320633510198349,-0.0014446157598906237,0.0185255249269577,-0.0003950133103675167,-0.013760603712024368,0.006510142110185204,0.005107817596167084,-0.005095298084760415,0.0027273537641887466,-0.008829108504354501,0.003635557974202251,-0.01665293261908535,-0.010068161834386125,-0.006934954959618891
0.005667705033617223,0.12613116923944498,0.22699458806275905,0.011534305870263592,-0.008485360994231778,-0.02299710895164717,-0.025810805316015355,0.012526788150189826,0.012448710714499406,-0.005753840746135722,-0.0027015004920487957,-0.024142260747332722,0.00022481312351106827,-0.005731542648991568,0.00027683781730189933,0.01657988180287064,0.012688254086089784,-0.004219357952272731,0.01157568258415541,-0.014732171072890675,0.0016572185963012315,-0.021314879198768493,-0.002817737276591595,0.006737991926697065,-0.002915645912095827,-0.009675148019645056,-0.011014205087590578,0.0006424186201214496,-0.011321300497415735,-0.005729305602358861,0.009823932633776188,0.008458142636769889,0.008609199858213672
0.006235658606179461,0.19155329446601488,0.27199561928140714,0.01307870189525351,-0.003639091002691045,-0.02592639018952237,-0.02267904953601366,-0.006766443213055445,0.014292908373445682,0.007936062013819578,-0.013415168091310494,-0.013766892607914511,-0.004301809469781009,0.007648175607559375,0.017711273745849358,0.012274415783607927,-9.843528427376145e-05,0.015312248482626165,0.0024861755204724674,0.024725985610429293,0.00934315804713744,0.00970532285658802,-0.004979624621751965,0.005288312803503508,0.009373082446196846,0.01432621671584015,-0.006624237477115271,0.006478046039877348,-0.011569722044565732,0.0096805728286233,-0.004657054395579388,-0.008236616034981398,0.010812858653264219
0.005348456294836766,0.15134245242916988,0.20897090272114502,0.01132657892731073,-0.009935825453644938,0.027412301636393487,0.017769961141422853,0.013209176892388494,-0.008025831949791815,-0.010069791034422404,0.011738275078635717,0.022527068762070245,-0.01003812019110642,-0.002284923106820404,-0.015830053136680046,0.0004245873733446305,-0.006006316597963108,-0.002429597151398755,-0.0034219507163358747,-0.005408802430113376,0.0032381014377780735,0.00474160312478382,0.006716962502073817,-0.0009634301939245226,-0.004489055690949701,0.002114604419509135,0.007760753296955929,0.006185210731342305,0.006594710664639064,0.0036971044218043468,0.008843417417552523,0.017205068514020604,0.00023599054884363856
0.011234597027962832,0.10784565484446487,0.21714001413190973,0.014202345037652091,0.013791848836250979,0.004945886089805883,-0.010068621768866151,0.0064610240604414705,0.014364715160593393,0.008152112728550532,-0.015083567813576814,-0.0013491949584324863,0.00620941098945226,0.007310618833895964,0.017015947958271115,-0.013444581636195052,0.006325816445247611,0.013503649206352804,-0.006944759786369423,0.02203392629137809,0.011191987141513194,0.005679018950399208,-0.010541048340095355,0.014404623178076633,0.012198916467290365,0.01897009649045142,0.02317977422502527,0.021708595719885024,0.019132705718833565,0.0014810610954876934,-0.00359934098136862,0.005888504369277319,7.2588458706255e-05
0.0068794527443144125,0.08865913697741944,0.21909769395628573,0.01264628813098304,0.0006075164604567075,-0.01016279903178925,-0.009636390275320083,0.0015966865374043183,0.00543611681036198,0.00022584998610712908,-0.004702417351847524,0.002458953206151332,0.02001315331030728,0.012231081528473693,0.0162599344652542,-0.00043295462718590796,0.020281978773807673,0.01423699415506838,0.007892572557277249,0.010130336257065053,0.006150681305325454,-0.01835324743892179,-0.0033365106283763353,0.003770317750596039,-4.3877015097804626e-05,0.006216453173494753,0.0015756955558878954,0.004326850032868101,0.01253354915882352,-0.007105852662151671,0.0023411553825906433,0.004534145726518421,0.0015594855271176449
0.003591576370811497,0.22630037475616108,0.24768920295106453,0.01174460250062073,-0.0026214696347078553,0.012356099436964528,0.010705605292073345,-0.005376346008680423,-0.007269674493013768,0.00026697088745910864,0.0033871511300621335,-0.0023386139576885706,-0.019021654006501666,-0.011547710828213245,-0.004947993240553357,0.002326409064107442,-0.019807415149961687,-0.009348153397945608,-0.005860539732032055,-0.009769852919293314,-0.002589837492276352,0.023155947481640904,-0.0014030179075154173,0.001775834411078741,0.008759702685365401,0.000778593105994747,0.0024789079834027,0.009576913914383822,-0.005513153413410864,0.016995400721053478,0.004892534985410691,0.0037582623472000153,0.0042079638411659254
0.00754734628634586,0.23337578425947852,0.1950801705653261,0.013775092822461525,0.004468609529641846,-0.01321704748254275,-0.015761788666417267,0.007044855386979223,0.006986606215652551,0.0013527107614208745,-0.002860159859695479,0.001143696411852955,0.026212421333903127,0.019622649527290818,0.021549689542806033,-0.0025945490767517276,0.03263263815233402,0.019752042243467178,0.012966215398157638,0.009329794848908179,0.009367396944640153,-0.01871430871745492,0.010045259864081411,0.005137677367367527,0.006083004360061371,0.007924012372381642,0.0031039364051084093,-0.004835201101417066,0.016108834611403885,-0.006431888532943648,0.004123420497357926,0.005144166553648306,-0.00015670846857787418
0.004487108012899059,0.11001137833941435,0.21220099932352463,0.014052746546162577,-0.0031789402747539625,0.0010192736622439843,-0.007226109336331607,-0.02287564926796158,-0.0011267669480567576,-0.0008966298154224792,0.013113511412602126,-0.0035149095426308292,-0.01811069659373577,-0.017251974753881204,-0.005267225527732237,-0.0013509759805753522,-0.005812389260213759,0.014728817739432498,-0.009751774382612929,-0.013893344817052134,-0.004859775054236974,-0.004738432611561357,-0.0006896851516688059,-0.010413760470601325,0.01773090178431527,0.006536997906020612,0.000838305974272777,-0.004934906649991286,-0.012783894609725207,0.004030999615558362,-0.0070998942236694396,0.002643056009560282,0.022486614472762137
0.0036890688121029415,0.05085366678739099,0.2546971173675099,0.012520431101097462,0.009024770127962007,-0.014767842933014178,-0.011209804496071785,-0.006424604888681891,-0.007026379307361894,-0.01022706210248872,-0.007848624341593292,-0.029042786195747655,0.012436789470909834,-0.01900454135124653,0.0005793030874748726,-0.007106611755716258,0.0036291900517131607,-0.0008360300147065933,-0.0066747620264692685,-0.0008398788366198898,-0.003100836519874106,-0.02085545396994797,0.006750904244383528,0.004413233109404498,-0.016823071128087095,0.005817504477261007,0.003538370394462879,0.0015948741727783169,0.005613216412222106,0.03736160033664734,-0.007018723015991525,0.006235897775333613,-0.00045702778136092565
0.005481691565673285,0.17230098846826805,0.1979837992346861,0.013525841498972017,-0.008979798140949149,0.015640703206668494,0.01863255155997381,0.00895464736327723,0.00788099959355193,0.01360821856345798,0.015010407406054384,0.023522372691287548,-0.008661397826452498,0.01967035743974738,0.005443013165463213,0.00868957968490651,-0.00735311006846563,0.02058773144803105,0.011729519335993319,0.013016004838439387,0.009701457659525573,0.021324335822939855,-0.008215250252818497,-0.0011240624776709955,0.019018903227205446,0.0004811593669397569,0.005473161578925273,0.005376045728074429,0.0015846320687795915,-0.028706122920512125,0.013520249663118376,0.002506234913750098,-5.2879329980238046e-05
0.003890036511020823,0.18548111054295954,0.1756803741618147,0.013395369607311714,-0.02150467112051861,-0.00043179960746481246,0.012610475020115187,0.013161342450806399,0.016326856123070724,-0.005693207019184646,-0.001980137253433215,0.011479083666396819,-0.004872305167620954,-0.006633729917395377,0.012105141683464011,0.0071599767661341025,-0.006840225390807058,0.023855977113839782,0.0031288613203697573,-0.004705183727780516,0.021851986930682667,0.008721538478722101,0.005270345142016384,0.01006127306740699,0.022462147876199847,-0.0025507804000434084,0.01080251943779942,-0.002936810282337449,0.005998152548700526,-0.009412889504034933,0.0215983597757681,0.005005908415333528,0.012856194700469179
0.008424391499483501,0.1257398971947964,0.25198364779803184,0.013693025395838396,0.022950030496230005,0.012666588235388503,-0.012336685817680396,-0.01595723993142563,0.012503041631824485,0.0063861748346088106,0.008055283367131204,-0.014974199524804537,0.00938867487758337,0.00344512223515919,-0.006861275086840308,0.0005124669721776419,0.012723542086611037,-0.018574869098327486,-0.009142566225676068,0.008304132698855117,-0.0011238983200389289,-0.0006108364853050076,0.002909452622860572,0.0010274907656436841,-0.01458119342609578,0.00599775338569216,0.018543093024308552,0.01067678060277931,0.003100680868245708,0.02047064958111693,-0.008371146439862143,-0.003048073111629355,0.004338932033547559
0.004666919744417917,-0.01278519201141503,0.25333021505874076,0.013657611252829414,0.011919631547773847,0.008644242635917225,-0.018744670451498815,-0.002541493356004868,0.01781747769296512,-0.004138545270575829,-0.004483980239393023,-0.022754759818046196,0.009630646979067202,0.01806478746034528,-0.010093116013538126,-0.0070914376047471524,-0.01703028983944219,-0.016737686418783204,-0.00686568688324657,0.016479894858298184,-0.007513757841248152,-0.009059215731186768,0.012216495072919099,-0.00891284984603422,0.003389121735001752,-0.012856312889656931,0.008389692249801586,0.012942303551024579,-0.005295213188427462,0.010880307211774479,-0.028353356036815193,0.009991214513412755,0.020440604728304293
0.009199301265500696,0.13726327647191597,0.21007340351731593,0.012782796511189883,-0.017816428145428723,-0.0097338504881027,0.01685695814410463,-0.018362223146621906,-0.007927312678092916,-0.007295932366843164,0.004531665933960279,-0.003831392517249801,-0.0038456507093105226,-0.00823496295480626,0.011693821934231978,-0.008771097658618585,0.011880674840883163,0.015405169628784375,0.017655063912948896,-0.0117306566142293,0.011718012155121596,0.020616732196394403,-0.0019474105211354403,0.034243060839639364,-0.00012225685093906168,0.0051854786207164195,0.014264073566663746,-0.008706793241461664,0.004860045283407444,0.013899782735020325,0.036426335614013636,0.003412964670526933,-0.008591516925542173
0.007063585290298371,-0.05383174645266536,0.2801281046371391,0.014496435085274272,-0.016870440185957698,-0.0040380140963287865,0.005976099766225165,-0.014543967115407553,0.01853300676826384,0.004650288053601471,0.024840093288032,0.0014243008356093127,-0.016861688518177386,-0.0065568991382739,-0.01976161189442266,0.013003652065540489,-0.0009708556952942777,0.0015923138682726787,0.005030001350215445,0.011255928633923459,0.011696463852605692,0.005453268796035251,0.035293845135132916,-0.013533139834278476,-0.007086998535998981,0.012842744373570612,-0.008466866004578692,0.01390480509896444,-0.000677071662734385,0.005891791643545774,-0.01427081594259784,-0.010459403274067667,0.00723728984962781
0.001965233489934736,0.18185237654538758,0.09775601550867734,0.013914213304080549,0.012186731878405705,0.0011560062988714272,0.007522799971404319,0.005306840601566477,-0.013891081692391056,-0.002550843499387314,-0.0075457723351141336,0.0026631185829110644,0.012046067336748397,0.007073933765937316,-6.36305632197025e-05,-0.013203553651543219,0.014158670354839156,0.02449208742523917,0.0035207883645699692,0.003731560238596637,0.00519850139149039,-0.005272285770730433,0.01004793521245731,0.03597258890171306,0.010319776433371633,0.001453514909874156,0.01509929131105054,-0.006213212064364155,0.01151287993160186,-0.019526920797103036,0.0135664399507046,0.02520062115277949,0.01629045021015935
0.005928176623045678,0.2941960142548153,0.2441595299443651,0.012285488209509806,-0.005716299388259389,-0.014098249124124997,-0.003345051409587945,0.011189361744401197,-0.000920429919866441,-0.007092300279218983,-0.0032213733381984896,-0.009612456569919462,-0.0006242874776094965,0.013642459720127198,0.01001246538564697,-0.004879621265344884,0.01401363623826427,0.01622531522528416,-0.00041745627790134074,0.0018717883584196448,0.007747076640547133,0.0018293795015274475,0.0017487420284049955,-0.0151721945850729,-0.01537082830162018,-0.010970676893522957,0.015274112581298861,0.005136301478636135,-0.02076313666004715,0.01877981253596702,-0.003988823729957753,0.02900974131227388,0.018180081058341905
