alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.0019264365701608232,0.28517644836730366,0.05275575294387601,0.23970745732940926,0.009754499015780661,-0.00563247804693332,-0.007404089922682301,0.0022460656518263553,-0.016895591933233294,-0.012265918281136209,-0.0016911824550135631,0.0014388265697268924,-0.00028283191616819506,-0.0147524342345253,-0.0027372091577273438,0.0056991398626786,-0.020753871632275402,-0.010606149557938776,-0.004885494015974131,-0.012329858345620238,0.00449350708891013,0.007353554380006829,-0.009979656569109489,-0.009586093319829765,-0.018726671114682916,-0.006068621640007739,-0.0061205357537336465,-0.0017803658315649596,-0.0014332238745736017,0.008971743952746093,-0.0027862998974713784,-0.0056317705550383065,-0.00932297905972139,-0.010814081364985236
-0.0019074801203965584,0.27501427525654254,0.052814789593753096,0.2449718094619731,0.009757669981610421,-0.005624578008571578,-0.006413753863306751,0.002755101281685429,-0.016238709584266202,-0.013391477268269083,-0.002690490567165202,0.0009474750149910411,2.2068874046232363e-05,-0.014774107932443482,-0.0016522311618360453,0.007424252401837246,-0.020513605622064078,-0.010939875131120623,-0.004391158266441794,-0.012088363730604781,0.004909562792775619,0.008105433055752568,-0.00985639154672124,-0.009685678863297192,-0.01944048586166378,-0.007006742354329813,-0.006000283055054828,-0.0017864456974605026,-0.0006655781349480548,0.009647291352441108,-0.003081967081568166,-0.005332973675694274,-0.009234161898310623,-0.010346296522555773
-0.0019074801203965584,0.27501427525654254,0.052814789593753096,0.2449718094619731,0.009757669981610421,-0.005624578008571578,-0.006413753863306751,0.002755101281685429,-0.016238709584266202,-0.013391477268269083,-0.002690490567165202,0.0009474750149910411,2.2068874046232363e-05,-0.014774107932443482,-0.0016522311618360453,0.007424252401837246,-0.020513605622064078,-0.010939875131120623,-0.004391158266441794,-0.012088363730604781,0.004909562792775619,0.008105433055752568,-0.00985639154672124,-0.009685678863297192,-0.01944048586166378,-0.007006742354329813,-0.006000283055054828,-0.0017864456974605026,-0.0006655781349480548,0.009647291352441108,-0.003081967081568166,-0.005332973675694274,-0.009234161898310623,-0.010346296522555773
-0.0019074801203965584,0.27501427525654254,0.052814789593753096,0.2449718094619731,0.009757669981610421,-0.005624578008571578,-0.006413753863306751,0.002755101281685429,-0.016238709584266202,-0.013391477268269083,-0.002690490567165202,0.0009474750149910411,2.2068874046232363e-05,-0.014774107932443482,-0.0016522311618360453,0.007424252401837246,-0.020513605622064078,-0.010939875131120623,-0.004391158266441794,-0.012088363730604781,0.004909562792775619,0.008105433055752568,-0.00985639154672124,-0.009685678863297192,-0.01944048586166378,-0.007006742354329813,-0.006000283055054828,-0.0017864456974605026,-0.0006655781349480548,0.009647291352441108,-0.003081967081568166,-0.005332973675694274,-0.009234161898310623,-0.010346296522555773
-0.0019074801203965584,0.27501427525654254,0.052814789593753096,0.2449718094619731,0.009757669981610421,-0.005624578008571578,-0.006413753863306751,0.002755101281685429,-0.016238709584266202,-0.013391477268269083,-0.002690490567165202,0.0009474750149910411,2.2068874046232363e-05,-0.014774107932443482,-0.0016522311618360453,0.007424252401837246,-0.020513605622064078,-0.010939875131120623,-0.004391158266441794,-0.012088363730604781,0.004909562792775619,0.008105433055752568,-0.00985639154672124,-0.009685678863297192,-0.01944048586166378,-0.007006742354329813,-0.006000283055054828,-0.0017864456974605026,-0.0006655781349480548,0.009647291352441108,-0.003081967081568166,-0.005332973675694274,-0.009234161898310623,-0.010346296522555773
-0.0019708217998484216,0.2775863580951312,0.05158098641431324,0.24131256495444053,0.009758027095450138,-0.006031428266273694,-0.005993457416625914,0.0029367976263047113,-0.015441203105440626,-0.014103942307622337,-0.002365341470205171,0.0011006781814541773,0.00021965862439694074,-0.014528577751905128,-0.0008739334636939508,0.0068690705815913616,-0.020013714569257532,-0.010945719158847532,-0.004330653888928615,-0.011142611281813484,0.0047675418661307966,0.007717955332537714,-0.010075298292769727,-0.00989599231837363,-0.019406250193358038,-0.007541392585649506,-0.006762968543501301,-0.002034332264995449,8.830421163857812e-05,0.008575542000474723,-0.0033623362100156933,-0.005924051298678442,-0.010158671122085124,-0.009919491906991597
-0.0019708217998484216,0.2775863580951312,0.05158098641431324,0.24131256495444053,0.009758027095450138,-0.006031428266273694,-0.005993457416625914,0.0029367976263047113,-0.015441203105440626,-0.014103942307622337,-0.002365341470205171,0.0011006781814541773,0.00021965862439694074,-0.014528577751905128,-0.0008739334636939508,0.0068690705815913616,-0.020013714569257532,-0.010945719158847532,-0.004330653888928615,-0.011142611281813484,0.0047675418661307966,0.007717955332537714,-0.010075298292769727,-0.00989599231837363,-0.019406250193358038,-0.007541392585649506,-0.006762968543501301,-0.002034332264995449,8.830421163857812e-05,0.008575542000474723,-0.0033623362100156933,-0.005924051298678442,-0.010158671122085124,-0.009919491906991597
-0.002005225701965641,0.27245580762409444,0.05276668435423174,0.2506143962781301,0.009690758270045284,-0.005682520749217719,-0.00627785814542665,0.0023498955068271695,-0.01578573972325077,-0.01446349389702245,-0.0023801930156997883,0.0006597269005033586,0.00010012113561128477,-0.013931766177880918,-0.0002859575103258993,0.006599299145225426,-0.02090025325725177,-0.010609591996527236,-0.0047972408824445865,-0.012199356241330799,0.0039008532593986273,0.008852536266682549,-0.00996849722819045,-0.009536685536378514,-0.019262636656771807,-0.007452918919361673,-0.007032319426379654,-0.002076663173647179,-0.00024207075374666265,0.007787939724893648,-0.003015332142212909,-0.005923738642450696,-0.010937860141722476,-0.009970158866198934
-0.0020140557579247376,0.2657888870907291,0.05041527222652915,0.24695408385867054,0.009686093549383266,-0.0051578004196129006,-0.006269148498060367,0.002688557509284107,-0.015436670530241156,-0.014008594391769304,-0.002651054718371313,0.0015998263909207525,-0.0008148120658540879,-0.014066545468952184,-0.00027164604757670354,0.006449019273296862,-0.020723991200880386,-0.010481969903599104,-0.004651475588984957,-0.011167674882012212,0.004486780876687683,0.009314335260547615,-0.00882482596363443,-0.008771041978875068,-0.018608817460384616,-0.007036735839307686,-0.007084075634212636,-0.0015972738972304984,0.0011225928021255747,0.0072652712364819775,-0.0026752012311811067,-0.0061545342015131566,-0.010748131647907567,-0.01008914090231146
-0.0020140557579247376,0.2657888870907291,0.05041527222652915,0.24695408385867054,0.009686093549383266,-0.0051578004196129006,-0.006269148498060367,0.002688557509284107,-0.015436670530241156,-0.014008594391769304,-0.002651054718371313,0.0015998263909207525,-0.0008148120658540879,-0.014066545468952184,-0.00027164604757670354,0.006449019273296862,-0.020723991200880386,-0.010481969903599104,-0.004651475588984957,-0.011167674882012212,0.004486780876687683,0.009314335260547615,-0.00882482596363443,-0.008771041978875068,-0.018608817460384616,-0.007036735839307686,-0.007084075634212636,-0.0015972738972304984,0.0011225928021255747,0.0072652712364819775,-0.0026752012311811067,-0.0061545342015131566,-0.010748131647907567,-0.01008914090231146
-0.002076097220803592,0.26528072035146655,0.054454918009634035,0.2534159210254883,0.009658659412316167,-0.004406406865631766,-0.005816710483091232,0.003229862131776099,-0.016025202886117314,-0.01372096954565065,-0.0022133264840344105,0.0014921339030599208,-0.0008164515239569781,-0.014311546567388807,-0.0009145313801274019,0.006775617767508659,-0.020471826951918327,-0.008521528075349996,-0.003523463692639048,-0.011365732429714686,0.004257111787176908,0.010202869169203474,-0.008190967174998834,-0.009763007721242467,-0.019273856034740026,-0.007233033955359547,-0.006944276227200116,-0.0010057596793370007,0.0008840845747107264,0.007280272545603864,-0.0022118939595485343,-0.006760607093534691,-0.010731163973908674,-0.010445396357345234
