alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.005921592464888389,0.15419199286228463,0.19953101287853237,0.01349631328928576,-0.025236552007050148,0.0008668109977397941,0.006007730268223277,0.014942172717842199,-0.008945660247964482,-0.00648406313120432,-0.0009391806367803662,0.01232331325074178,-0.0008871593246225444,-0.011024574287552224,0.012734736695226082,0.026589449497399182,0.014265857599928189,-0.0173127083278577,-0.002569151123139458,-0.0006829876458272705,0.005899989139144659,0.013252050549683104,-0.006404084652518907,-0.010492315363872044,-0.007807139819227013,0.008039345380769721,-0.01224739942898185,0.015097285823548297,-0.01826741129434041,-0.001396199409256153,-0.002253774880248248,-0.009214472838007075,-0.008974558441389313
0.0044449854834010556,-0.09331869222129538,0.16445988381188725,0.01630837824134169,-0.01789005847514537,-0.018565854692538183,-0.0016692404225320749,-0.007681501098442624,0.004953392430735117,0.0206992323968084,-0.013047294417346075,0.018128365894288335,0.01663545714696671,-0.019516193481522552,-0.018093811849732085,-0.00570255738179257,0.03779706227046992,-0.022754767437056,-0.019826584037247404,-0.004764437209270726,-0.013725195709424749,0.007913748036223809,0.0035099390742508846,-0.02469828909138499,0.014949761699322136,0.039173980827819095,0.012021680377599427,0.00032930988074116106,-0.01255894242493489,-0.014326919820809409,-0.011533190103798285,0.016225073550535197,0.004333536351707755
0.008477037807066247,0.12699443264979093,0.2121479882940705,0.012953432917670094,0.010037914999535697,0.03425899653136469,0.007883499558124405,0.0039717420948251645,-0.0063879736195862355,-0.011760604135302218,0.01609702775857915,-0.016337253739134146,-0.011781900264514783,0.03062783827462763,0.009475302047913421,0.02184295538957987,-0.01715006693024747,0.02249245169387888,-0.0031525149405226037,0.00889397735090934,0.013643757239671133,0.0013587488656658367,0.004746674661414419,-0.0038243107273367456,-0.012411934701759927,-0.02327504093324967,-0.00313779201699337,0.0027037353080871206,0.031707372020987015,0.020702085461593148,0.00254001177576041,0.003179750307183692,-0.0025082310884345276
0.004619970816005696,0.20331870518991835,0.19039106031459727,0.01573088672244375,0.018339895805680902,-0.04163202754563525,0.0010518090243753111,-0.0066057642234193205,0.00683001554606438,0.0010610460731582784,-0.007163579909996155,-0.0002812218887081534,0.014673167998455423,-0.009753170315433695,-0.025850362473961417,0.006410146522212095,0.007097504695282264,-0.017056861911713177,0.005645751919417584,-0.011103149222918383,-0.012837806261148072,-0.011036322943564675,0.006670399180521619,0.02968314588824249,0.01619100181522371,0.03280977059671927,0.00804873781059508,0.006353726577082437,-0.004987636238956303,-0.008565964830378069,0.02609808789974802,0.003999354295073169,-0.0005081986742605559
0.006311637529987422,0.06249217819948267,0.19352618993001594,0.013816259567660598,0.007921826060506806,-0.027601838368564155,0.02751804820708426,-0.007101456985576429,0.008554459829878652,0.002845855720829655,-0.003637546556143598,-0.003418160022810574,0.02457566384523449,-0.005594296466874682,-0.021088854349718758,-0.008304776613859633,0.011576544395944719,0.005180942526297105,0.010276281695701158,-0.005575823703101113,-0.026934970536957592,-0.005920977250313764,0.01442254768903464,0.004077953402914067,-0.004919904670278731,0.008763166183673624,0.00575760243133305,0.010208568273770516,0.0049734693279716285,0.016380308973655656,0.022297559906059437,0.0176640639401739,-8.472881506147107e-05
0.006704994493059609,0.07257252476661807,0.20906314912952897,0.013340804883122009,0.011087627978416425,-0.022867500410487896,0.03052509350809659,-0.010047989547087828,0.010770261135270343,0.007339978578310372,-0.009365486728923707,0.002439416138963809,0.016955937083864666,-0.007935900815539175,-0.007149064268564599,-0.006259402215535748,0.011889486557867587,0.005497041521348729,0.011109086460705344,-0.004665636447170274,-0.029581414360834193,-0.009665267484194572,0.015926188837750776,0.015626326160038038,-0.003833878855476547,0.0019504695033164443,-0.0009304052373218167,0.006684004742473071,-0.00464021370355126,0.015088269133647005,0.02263381018847051,0.013856376703434944,0.004087023982517981
0.009020855731336415,0.07895355892759025,0.26216354815848064,0.014533452095620444,0.002370214187834242,-0.018849372213895543,-0.024895374185685628,0.0032912832203299642,-0.015536184941491612,-0.009472479810154926,0.016042716243842726,0.0015695748700459851,-0.01818677464709486,0.028556233140215652,0.01773662859813956,0.0061415484919324454,0.011318085012401873,-0.004912855541189825,0.02248554141013232,-0.005061595311384221,-0.002316373096447418,0.01325251996656863,-0.005046539743336001,0.009166137065685635,0.012076149885822597,-0.006356792638686472,0.0064398006092722575,-0.001417132315942548,-0.027250240155526507,0.008226869245082959,0.005424411168435602,-0.006091912490279105,0.011928249227013452
0.0034668553207599304,0.4029661225451766,0.22854220883414617,0.012822022285352565,0.01913049496163733,0.010233733252587411,0.008723128180893661,-0.0046913260591371474,-0.015210611309936112,-0.004593380556084599,0.012781093691082431,-0.023614192023627665,0.002459510238940221,0.013025943278472394,0.01152997144898901,0.015062239392656501,-0.020620698345469056,0.009423282583972074,0.01575341372191996,0.01600493777691268,0.007689353711489742,-0.016276543737700454,0.023608403662093023,0.005564897543587492,0.006124680413253573,0.0258606272965314,0.01988829276559491,0.0054220296009696925,0.02033323928156641,-0.01138907254226768,0.03014622368529606,0.013953381351711543,0.004190827317920247
0.009804319705966213,-0.10587582292352471,0.22639209062683452,0.015580791193517733,0.0025134111602874037,0.007622188006028763,-0.005257845239361716,-0.0032106060434763514,-0.010640165199482111,0.01135258787177354,-0.014370647428369776,0.034128601962517525,0.0011322836996037512,-0.015172512427457518,0.0017973156018777255,0.0003366341041255395,0.021103998532145864,0.0012323327458650705,-0.019925877114020007,-0.000819523317446203,-0.011131437287787382,0.004284077891489617,-0.004427112328547997,-0.00838332719176684,0.012048624514985859,-2.5473016805955748e-05,-0.009090934045948011,-0.006897434456719488,-0.004641783679117252,0.022454656692269245,0.005621806877720643,-0.019798623524317237,0.010048942274842373
0.008016791037259632,-0.07871089402951209,0.23607781959443722,0.015751888703269632,0.004181083682274386,0.0006548365012769518,0.0019555180855727,0.00507827218835969,-0.012279498981860268,0.005069170969684935,-0.015427051578716228,0.029801037512141037,0.008896794323641483,0.0014848550290663806,0.0012015793578130619,-0.011738110418162466,0.017811324874135795,-0.0017521449842926359,-0.031807126968100966,-0.003919528879722231,-0.007311868840060732,-0.0030541594688719698,-0.008014005351388322,-0.003774638354918645,0.014214430483884459,-0.006772257760082561,0.0082428268673496,0.001910501513514448,0.010333267832979212,0.019786834028170393,0.009010008424732591,-0.023052134815582728,0.005901821271789061
