alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.003679863562604258,0.13421017912437638,0.08437204886443782,0.2726618906029651,0.010785838486878776,-0.02497942951317441,-0.009501942083704513,-0.004573180510970016,-0.020298481288655756,-0.015015402156953416,-0.014591165752687152,-0.028657875284656555,-0.027392032005908798,-0.0077505715224111165,-0.0003913438012235993,-0.02964161374323735,-0.01465589738035975,-0.009747936663391707,-0.0002864052033255387,-0.006905465817065864,0.0007724053135562688,-0.020530167547110824,-0.012159786506271432,-0.013486904189015953,-0.004860690350073603,-0.0002756269856976529,-0.003650594932221104,-0.020746533221691222,-0.02054833170386532,-0.006378527892400265,0.001052826271985417,-0.006741955876077146,-0.014915536367423638,0.0001656088909643711
0.002557562021995422,0.05968240588458154,0.11450060824009012,0.20860377504513133,0.013877829171336849,-0.0007099351485864401,-0.007545411690223743,-0.023024381260546747,-0.011368925586857795,-0.011633958591718545,-0.010764736714092515,0.013131113369077772,0.004802378854024582,-0.018918367743584567,-0.02748903209534246,0.005762619477068309,-0.009842490412220519,-0.016562035790601604,-0.025989065359959602,-0.01849004031130032,-0.02186952818566104,-0.00044233673118926364,-0.008127742454147865,-0.009617921997626391,-0.019124003342422168,-0.027194706599198037,-0.01893973407313464,0.0013778672033079656,-0.0029670432647683513,-0.00822487662061307,-0.01879755014653488,-0.012514624073436752,0.005767043346662405,-0.018155291394174218
0.004395935049754054,0.06392136535668917,0.062465482273395184,0.3110271369778888,0.01365211958021252,0.010407152081087202,-0.043789717029237174,-0.03510768327129632,0.0007157223447666069,0.011047182859547004,-0.024293456569810294,-0.020368653705172227,-0.05280768150029862,0.009627200848612408,-0.00717889557092795,0.004759330859601486,0.0020486422450673157,-0.010099560055666453,-0.00862028122265462,0.005662310109832603,-0.015458696419133196,-0.02756208833723123,-0.010123857640402878,0.007451856785049994,0.00843742390138613,-0.013241468474139961,-0.01600651768209175,-0.012580952483882331,-0.02277374091573415,-0.023086183595522933,-0.00854635493950572,-0.0030228245853090928,-0.0074012301557344175,0.003487183770775157
0.0023618583705247165,0.1943095037984634,0.009360396964258279,0.39663265705949374,0.01427595281430751,0.017424242197445792,0.015088985417798616,0.0037530637523500304,-0.007132036160884768,-0.012194833962070826,0.007456956235846876,0.015359592278228373,0.015923117449579742,-0.004636473552912196,-0.01214263577536919,-0.01655300119278433,0.002648081023528791,0.007201734340300382,-0.007304875877095609,-0.026025271263932337,-0.02265007085552339,-0.004109255478843098,0.006345623194020484,-0.008034369775711394,-0.01097139935913919,0.004774316717616361,-0.005761136238563103,-0.01723825979227548,0.0023723567398104316,0.01822212270888051,-0.009971454640959252,-0.02364112323904271,-0.010040278054801751,-0.018117023748703717
0.001585914967199391,0.06119371447826841,0.18092348648399648,0.35912031058931215,0.011508025249289813,-0.03462923464494348,-0.03301850404172545,-0.029202708248141907,-0.011583007783106452,-0.001976031915644905,-0.02422195363198869,-0.030699168991952984,-0.03060099822373023,-0.013746283575882721,-0.0041461508562087405,-0.006991261472578962,-0.012806511418480368,-0.016452521524580196,-0.017674050235717605,0.0006398462972612794,-0.003213971440541382,-0.023011601813054738,-0.014713590830032517,-0.006886399918966642,-0.0022770349883484567,-0.017032065433092453,-0.012745626597434686,0.0011645052385638032,-0.025779603844120858,-0.021368665911721298,-0.006387702346179658,0.00925345003394916,-0.0037312736359524775,0.0023618954465899353
0.0035131345084937846,0.1491671503041602,0.06182203415093947,0.41638650443312225,0.01392210482454182,-0.011762268448677534,-0.0004096818592772876,0.006459217362641427,-0.00914812295346281,-0.020148555605554605,-0.0017488814525722977,0.0027289939883347407,-0.02475288514114453,0.002995570080526583,-0.008932462079578275,-0.0025545800576962157,-0.01953076425280095,-0.008940998590697543,9.742660588026172e-05,-0.030940970354206527,-0.03647117510079198,-0.003600685861131281,-0.017202881348265812,0.00029662249633242955,-0.013818423871457952,-0.012283414269723458,-0.011591652503228595,-0.028486601665754296,-0.005479788885294903,-0.007654602608528089,0.0024225817152783652,-0.025200455885684165,-0.008398563634392127,-0.028499393685314872
-0.0003775767667791939,0.11593744724063716,0.13735691014348025,0.35769905294977505,0.013581584485303215,-0.018956413240032374,-0.030845413834878387,-0.03556658020302877,-0.023491465076553225,-0.019447021613937857,-0.026019065273962513,-0.03191325002112985,-0.0069726317667068785,-0.023973728468470026,-0.030293849388780207,-0.02433051212871999,-0.010960117852003104,-0.018667947620682607,-0.024671907902325315,0.0032846163315184197,-0.0023790753671894135,-0.021145022659687263,-0.008414886043351819,-0.02783940804796968,-0.014719100557517467,-0.014833220261077886,-0.011992978340258415,0.005873745334419473,-0.03430867716332275,-0.009944428818756752,-0.01708392774679065,-0.001998606198536449,-0.012379293179376815,0.008048796158325757
0.004062521544002082,0.03861027325585388,0.07445139195190657,0.3691340505025436,0.011493344917212534,-0.028462973226969918,-0.013331392518970224,-0.0046444335405943045,-0.03290807665311772,-0.038709253478642715,-0.01581792541139185,-0.023335877348374827,-0.011335369535809445,-0.022839518882836897,-0.008603530709999207,-0.03414788990868535,-0.021895493018233424,-0.0034648409480440515,-0.02229576456864982,0.0004396227730480936,-0.024522240577375027,-0.0015152021948365703,-0.011723454648053935,-2.638232784262255e-06,-0.009338089624853755,-0.030622213168390013,-0.00755707849162019,-0.01190371314471833,-0.017178913151636784,-0.017580605017805746,-0.020181952121971842,-0.010035918441678117,0.00814463668264704,-0.01725125256992564
0.0009588663390363198,0.23651334124639922,0.1174619358091921,0.22043366701687572,0.014889583787024511,-0.007559805836477157,-0.013069621882298842,-0.013724176923764852,-0.004781168860564899,0.01973546115794332,-0.009119271159044165,-0.007255237932071392,-0.020451193029409946,-0.013905361952880148,-0.0021262759989437254,0.008061081092176993,0.006838549110091789,-0.028995568396492723,0.010684830931474962,-0.018798088871648244,0.005878539565570452,-0.014610480801267827,-0.01179354491038332,-0.015926531865843387,-0.015787355506921414,0.008198918480499284,-0.010471507774286066,-0.005149469147988599,-0.01832637785601085,-0.009758832019187608,-0.0035323667182072622,-0.009470704785582651,-0.019477683212001724,0.014503548987441214
0.003036643305825372,0.07042036547703084,0.06782427490550728,0.42577617749401325,0.014061149572663821,0.003137967323344942,-0.007051391668839461,-0.012251837504904033,-0.03289323032765929,-0.036641825403758335,-0.028626607829979393,-0.017687097013470574,0.0010798429460219018,-0.0046515660440214325,-0.010979559893847768,-0.027873538079014472,-0.02770078650766383,0.009054694406298408,-0.04942099511254994,-0.01624326890755298,-0.021224995491144975,-0.008576192746020435,-0.01598405712370016,0.005600505031138942,-0.019843254055583882,-0.05526582660268428,-0.0053992722538874615,-0.015177875606429792,-0.01433265591118681,-0.02061576149775885,-0.024805067375522447,-0.024193501255333663,-0.002264595598456257,-0.03350580791548005
0.0035576719758596935,0.20723494603955078,0.059769808701141125,0.12003844067991165,0.01160387069978172,-0.017666523766359594,-0.008590030609320879,-0.005555854296284152,0.013959745913160536,0.013611858430796757,0.009633004924679996,0.0003852474827231788,-0.01583988461952529,-0.0071120368813599524,-0.0037032320405739794,0.010306186949919529,0.012181556502917804,-0.02245638101165706,0.029355975647871527,0.006750852265214945,-0.006360212194757048,-0.006954577638065231,0.0032582515464512404,-0.015171413785139984,0.004805682419088537,0.03735018509943821,-0.003991446209975968,0.0034682742889577977,-0.0014947990727806329,-0.0006067343716248627,0.012593769365949498,0.013398954917220072,-0.006783353160369148,0.021592906316410754
0.007522723723655443,0.014798523582727478,0.0521335974434663,0.28851589204569955,0.016545734372771886,0.0004226722987679553,0.010120279995389588,-0.017050313462175486,-0.013518800808492527,-0.00794610062872985,-0.03599574067256841,-0.0055066084484873,0.027895238969921618,0.013057505870882878,0.014297115183067354,-0.019934419468759765,-0.016528201447444456,0.025119938430443977,-0.03258578951140394,0.015103786477632797,-0.006930865090910493,0.006654641737625764,-0.01484040606128499,0.024386683412904668,0.0013784173315567723,-0.03778874129857445,-0.0034811755485520037,-0.00776196475445156,0.02384414340370985,-0.01093470069712453,-0.021880569317742894,-0.013870876436695668,0.02148940882004634,-0.01795515149896379
0.0002179587613374709,0.14809466568978252,0.08358799841610536,0.19716748318196328,0.014794016860596887,-0.01113345306695569,-0.018212245537587792,-0.03481356549130374,0.014520928492697233,-0.033318010913957224,0.016783216079235698,-0.018056436197377405,-0.028379764110431603,-0.01563003905208501,-0.019575159469504222,-0.0032021523257916174,-0.00523422178995016,-0.015753887941444954,0.0037571505249947242,0.0013063494708238986,0.005284498290490005,-0.017195658133241556,0.008219063651257541,-0.0016415388455810103,-0.02597408113832508,0.013594613309312555,0.007872720944444451,-0.008508586323550156,-0.010257769288948103,-0.01453080099834662,0.021056125127922008,-0.005246583669895818,-0.019791090579072766,-0.0030061219647423074
0.003005518880088658,0.22975928168381415,0.12865191683795124,0.316457091320824,0.011541547779422155,-0.01888443901013706,-0.01233076518811067,-0.005504293010261832,-0.022811582399096638,-0.0076055766772988535,-0.04221892446055525,-0.01925964411918615,-0.005453951342196428,-0.0029986912944112948,-0.02458667168020023,-0.011711163162389328,-0.0017432572771845772,-0.02099547433853222,-0.008679064345346089,0.004875771777997999,-0.035223665878235826,-0.01891422204131835,-0.020710024247756427,-0.027226116061746398,0.005738913221917603,0.0013129671013032513,0.0002654577999347326,-0.0004351183533139411,-0.00743558451688889,-0.006772680921852844,-0.00020769810641479806,-0.004487688761015956,0.015031440562694447,-0.014959439011869797
0.0034072473545558772,-0.0036472044858463478,-0.025841583809658418,0.20719537291466236,0.014694268930169431,0.006359527580630347,-0.00738002662099054,-0.0124277891407188,0.010068931584433663,-0.013335156259292382,0.031354359819258104,0.003358347538680154,-0.011922581700544544,-0.01814359384472872,0.017744240645216344,-0.003466562482676902,-0.016094794549036017,0.008771353485489833,-0.004208513503383407,-0.016237532982650734,0.004496969943406345,0.005389470567313474,0.009160635782815441,0.01801821227155786,-0.020681919015419995,-0.014846152399231084,-0.01690916568500962,-0.010698254120020286,0.00389056110892742,-0.004072881806128662,-0.010180569724204941,-0.005486023236880286,-0.02764394326475695,0.00729697010528009
0.005657199301320473,0.2650737339910842,0.1895669057844855,0.09671938955942805,0.011978471052412088,-0.010543571256674648,0.0006848728808889128,0.0003382609990215408,-0.0076446189437323845,0.007993231798918289,-0.02892041235512426,-0.002577453235342747,0.005911992877667703,0.013799449048447031,-0.017595389589898865,0.00514742203055586,0.011937999602261667,-0.002186987176963612,0.003409932973692868,0.014492142452028652,-0.0027734783237986444,-0.005594351896038649,-0.013207340089515105,-0.014272606451642514,0.018723388401345204,0.011401209173103567,0.0017240277358719662,0.0012901133769871453,-0.002374783425768452,0.0028050395638575015,0.008254912930715784,0.006260994302059596,0.029351369408553873,-0.0035365600586833006
0.005344264972840217,0.11511241422954756,0.07984722787747504,0.22326196821128882,0.013111732645447287,-0.013445913742254489,-0.014966562353225738,0.0027807742856480367,-0.01335537436611349,-0.030088014842297603,0.01099406747476674,-0.011620243731750265,0.0018402902264500012,-0.010005327750224505,0.0041433163092985574,-0.0034292435603536634,-0.019895534069475817,-0.0038792183282780786,-0.005123576745533035,-0.022735773500505856,-0.004913630888253099,-0.004346015202511615,-0.019989314568944015,-0.004188852293448956,-0.020723087545146596,0.0013085430756105154,-0.003606915045292339,-0.0002486436563129837,-0.005374995734933988,-0.006457389683384795,0.0005872531466606681,-0.013979770043594318,0.0006232131990155424,-0.004594662497254715
0.00496247492750343,0.1010264556040601,0.1407952420415481,0.009288637208448362,0.012741543802906803,0.00380490711656894,0.008781626679897809,-0.02606719132424086,-0.0014099963650933494,0.018167229738180916,-0.016184788793231257,-0.0008011168320691353,0.0017601999778607143,-0.00027196162977600634,-0.012759529692480972,-0.0018459444888414137,0.01267966256368954,-0.006727301830988321,-0.0025187192227864945,0.01559823091811194,0.0028299253448799255,-0.0017871331252952208,0.013224708069929538,-0.00589799167022207,-0.0017461942705102231,0.002139655504109652,0.008090758491679286,-0.006609767076199821,-0.0019767936734891895,0.0029771235509501275,-0.007098706496109591,0.010509950887082098,0.005635170077242855,0.010906209318774689
0.005571615105690795,0.22392748637966942,0.06879872554580543,0.23157783237938834,0.011808854884564294,-0.005811193762920546,-0.009860468957683012,0.017836238185082648,-0.0009760514808099261,-0.0185332725694629,0.009579728102507718,-0.0058955392005622335,-0.0030860884225144777,-0.00025000734173955176,0.01061728739105782,-0.003087524818280834,-0.012003027543450633,0.007934031079588275,0.002433788815029256,-0.012734741947281868,0.0007877687895820238,0.0018212656318614662,-0.01265736644851395,0.011496210388686602,0.006356735583267251,-0.0009794265085664347,-0.0028215840945372203,0.005169687054330363,0.00011448232504116332,0.0011761061956799676,0.007572367345677067,-0.008275531639216481,0.0046552801946425065,-0.008207445786855446
0.002718604335603553,-0.06301063370244953,0.1497771527539553,0.17111440894606458,0.012179252375104855,-0.010482989256701273,-0.00576246163757283,-0.03392862540269397,-0.015375194506518272,0.007235854211089578,-0.022876421784537023,-0.00712617636826316,-0.00955272517772558,-0.016634070757021495,-0.021890829458344915,-0.00996395976402029,-0.002717064063881816,-0.02097792299605081,-0.013497858308650195,-0.0032218211489032375,-0.009968874712096619,-0.014907560529757847,0.0026020292588297034,-0.021843014510079486,-0.017396473982729907,-0.008119289894723403,-0.006111682036316094,-0.013853175255840278,-0.00862227062689264,-0.011134037354970736,-0.013345707646798002,0.005386128584385335,-0.010316533685801243,0.001410521047384101
0.004564027966691958,0.06709307514269355,0.18967941868981913,0.19644987477364373,0.011456334362697764,-0.009791296855757567,-0.009595619001200631,-0.018117474175280934,-0.025099380972506007,0.019204129949130403,-0.023110492829941886,-0.006329018760333189,0.0041810933090653205,-0.020565485204357022,-0.014727106649017854,0.008689646842900765,-0.01209932035633219,-0.022929031169909235,-0.02929765427678568,-0.00586263943977023,-0.0012610769099272552,-0.005183636079252231,-0.004096091065292352,-0.019718293829600282,-0.01433896569735305,-0.010224560501356889,-0.013036144411905285,-0.015751824747872057,-0.01515572833200311,-0.022793810201817085,-0.0005066975473929165,0.0037792058421492196,-0.019908861787383977,0.020754922643509758
0.002081228741222373,0.09912626542601082,0.04799680528620722,0.10977724877459771,0.0153782351347165,-0.0012033910587741642,-0.013208459524922353,0.0005016584357104112,-0.02881162192470307,-0.021470838426201927,0.020847655485495067,0.02627372154856015,-0.005512097599441326,-0.00015740291314931447,0.014600051318673096,0.004783488877503347,-0.00590033799652935,0.013623037742994245,0.008785740864585416,-0.00716811532211997,-0.011450746018017313,0.0007410305309903582,0.01150709299023076,-0.02702439827072057,-0.00500919155805139,0.011237110692987618,-0.002551876893186731,-0.010256349039817642,0.0021574727156606303,0.01627998876504632,0.008851824201183345,-0.02518325110665251,0.004302005456136094,-0.018944944985205794
0.002965599328732124,0.10727137685037215,0.08165657107594242,0.07974278336046732,0.016841057798985933,0.00036998109843413836,-0.03075752363306972,-0.02923073374408676,-0.022206445667966004,-0.022623020199460733,0.02649665590129869,0.008891688234101568,0.0005918925078697256,-0.003362546429640198,0.00025124196665743176,0.014933601405971072,-0.007585025987835418,0.0038407144622470625,0.001659942328918478,-0.014649187539215056,-0.006685195447571866,-0.010077912324124031,0.022817713382909725,0.010823200190458977,-0.002917697930794942,0.0120660015762529,-0.01757583096691931,0.012443321450692385,0.0024890352893157663,0.02406674383337927,0.021060548257625187,-0.0057003980663686985,-0.0025286383963307015,-0.0067337739695792825
0.010122651550803777,0.14954663782748692,0.08548997534716202,0.10594517822312273,0.014361643172275127,0.01306110892672493,0.032082908362756686,0.027587213799739583,0.02274287008205894,0.03770981858500561,-0.015330247208209297,-0.0016889438530404053,0.020975194978583068,0.004597909623877869,0.006561937269466223,0.0009141557286138228,0.014981732374095435,0.009019379123238878,0.008922849157233532,0.03080320010067736,-0.00484366628516357,0.0004588693796368855,-0.01723645101094116,0.00115617020014078,0.02488667033700369,0.0005988856578431044,0.02103424990687558,0.0013258670680980462,0.024653131303286672,-0.021090057799665385,-0.0006486004486797789,0.02568144372492488,0.005666511575390309,0.017860907054396677
0.002877681244482208,0.16203319450611944,0.052881953985423426,0.1598139649506791,0.01361306887233199,-0.006597413008960366,-0.03281102551212142,-0.021475354187317726,-0.008525021368463,-0.030712290631671323,0.02017472269994811,0.005491191758897802,-0.015900858272489167,0.0028960422531032837,0.0007515361137953593,0.002446147987062708,-0.007487480135841704,-0.004645586755696758,-0.0014711730476814214,-0.024156715758960046,0.010882265139916974,0.008832643522284862,0.026065372361692363,0.01303798587552569,-0.01470713374387716,0.002407554663813158,-0.006546392188392436,0.0033488425654821853,-0.011629464821399697,0.02995727724107252,0.007128464784671409,-0.019567659262732715,0.004941304226317466,-0.010635977078481185
0.0008145919861900274,0.18387786104355894,0.04933978444542888,0.3842677985763707,0.012107093323799055,0.0050882533958875875,0.008849341401703823,-0.0005023370605344697,-0.017394921644140592,0.02235059923387267,-0.03581689137197534,-0.012755602747973521,0.005192034291499676,-0.005305945233136948,-0.02130675426784278,-0.010984750259249209,-0.007470710707799284,-0.023148256552995877,-0.016424830835070042,0.0005041458321483065,-0.010938371275420423,-0.021866784638135926,-0.022398243546482746,-0.019716526981406683,-0.012687153748535329,-0.0031472130189143855,-0.015869687763658685,-0.02574159563147918,-0.02340781789091776,-0.016052899516581263,-0.009024184013940747,-0.013314420991669762,-0.016865299643552056,-0.017584702494927364
0.0033961702670827986,0.10652210110554165,0.059083045714047364,0.3458092769121825,0.014445517341505272,-0.03162481113919984,-0.03628246207022873,-0.02513085884403762,-0.005523904418910604,-0.044650320418134194,0.01453359526681497,-0.004546600157415718,-0.029218883086799784,-0.025896302449806424,0.0033697104943631716,-0.010818805870459712,-0.018138479946787436,0.005180383464073121,-0.0076191233161303565,-0.022693335484092077,-0.00043185111023175647,-0.0004311707068426758,0.005014879045564867,0.0021740681424098456,-0.004419434723808186,-0.01536485545895154,-0.0009341327894242551,0.0077764496102265615,0.015463544919539737,-0.006147035965902805,-0.008196430900337028,0.0009403206560302835,0.004347303103694357,0.004530956742245267
0.003174477168344669,0.032653701148239005,0.08238588546170698,0.25083217479404507,0.014806279807859072,-0.024071335269133333,-0.00102098883508525,0.02141923766101212,-0.02687294248130038,-0.02228323139630316,-0.013819521769319137,-0.01009989618459673,-0.0007071262539901345,0.004961643067122907,-0.02173972382365638,-0.027735312732520154,-0.006336468882394995,-0.011222734184951809,0.005434604570494199,0.008057062433518369,0.0025717256010310244,-0.0042604039565687524,-0.01438914142151318,-0.029955057041854447,-0.024966551549008027,-0.0036652849367742506,-0.0025230783239568195,-0.0037365986949194326,-0.0055414794369416384,-0.0019686270589545593,0.006645237295894188,-0.024834371167724217,-0.01737555281608263,0.010703389046111175
0.002883004813244047,0.15365330339410593,0.0549591027356263,0.3170001622402647,0.014216505862412073,-0.008022920224195138,-0.02011246959510857,-0.05332737775104283,0.013830548841420445,-0.01209587283769481,-0.024490224378856142,-0.04241468322089715,-0.018377266376362906,-0.026515734987209133,-0.0012352620158627486,-0.00873297774041438,-0.014630447272384644,-0.011222059175614012,-0.024995845495797975,-0.029966632574480116,-0.029918614613395778,-0.02230793302635284,0.009540384361280184,0.008319869260994714,0.012459679188681428,-0.007648238246848598,-0.025864386792007373,-0.01104276802830483,-0.014325962081317574,-0.016532904236701822,-0.016864902903529926,0.011902225908179546,0.004249447893198923,-0.029641639313271673
0.0015066299488627015,0.20743133652421897,0.09304739023439132,0.3950025746292813,0.013034739356694997,-0.02322155376430532,-0.010110778942624651,-0.02325341067344309,0.0033933407566160757,-0.00041523766159141506,-0.02813992899098679,-0.018489971009352933,-0.019608313125310955,-0.022686197675679858,-0.048816704365317924,0.009760740700119728,-0.018248293813002622,0.005193638303407382,0.0037334066968431174,-0.014638635110528955,-0.0565008206648277,0.006750843370582323,0.002591807196281221,-0.011254819340690714,-0.00738372917058185,-0.006290201342940084,-0.009287872206816372,-0.01992121661264679,-0.014648762467307197,-0.0050992405217842405,0.012077321773604993,-0.017283220788088065,-0.0022591833631284784,-0.027382164168055972
0.0014932932284448875,-0.05665373419590936,0.038408186707706425,0.2792408402116623,0.015099476541079676,-0.005632436937447647,-0.033343426720133094,-0.001782905088302092,-0.02557515994986307,-0.029358987899857032,0.005911860905180174,-0.00197784833672511,-0.004376712706082539,-0.003941075497531928,0.02700556871670866,-0.029887410532465304,-0.006359069873782707,-0.030009301359824454,-0.03020882282564165,-0.012200893058276837,0.035240678032542286,-0.03286673668116255,-0.028718810503217215,-0.012283127550167744,-0.024885228600406387,-0.010183243489664399,-0.016399779597533606,0.0033020770365685746,-0.011891724542407958,-0.010992945659965432,-0.03345295875077005,0.0009129025270555685,-0.018670957230983908,0.010083890975816988
