alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
4.323664138135004e-06,0.06176360984440837,0.2347996990862124,0.01079118739987134,-0.008328994981085108,-0.0003192660706719203,-0.00525818238887961,0.010067085880822285,-0.015343477908302473,-0.010280939896953403,-0.023079915332672354,-0.009917953716968764,-0.022212521709079426,0.0014039780162026418,-0.0209096912657865,-0.029981338138962838,-0.021095187131215127,-0.004074529269751232,-0.013520012781551956,-0.0026179184644865216,-0.023304144129026656,-0.02162780752083942,-0.0065141559550170695,0.0023220689353573814,-0.0042544375397996935,-0.008935350372569706,0.004649356950671088,-0.002307658646946833,-0.01283459365031172,-0.022079142653078657,-0.0029967790021378183,0.007437032527730248,-0.01020179389175416
0.005989237057783248,-0.17261613002469384,0.18325983444566601,0.0113738164324404,0.005330053588277441,-0.017596650505283137,-0.01078926950888838,-0.02909968426045705,0.0014140513927609704,-0.0074333205402578,0.005731763725358548,-0.011112588673158627,0.006083715541666631,-0.01901715903728733,0.009834864881884068,0.009613965370790897,0.0022084462976924104,-0.013419272870323757,0.0002936317862931651,-0.003395667353812528,0.0023466509754748533,0.007106304741085648,-0.008611996237179509,-0.017211677542101112,-0.005476425043159861,-0.0027821211001574694,-0.01352934082657895,-0.005643457414169589,0.0039243032501861015,0.004315743264684017,-0.017244211655098058,-0.017062748997363788,-0.0003375173755153626
0.005514522965881876,-0.21233712385291803,0.19921749819406745,0.012475522980420258,0.0027412265227043614,0.00638995648201816,-0.0040716994573733,-0.005507721524295374,-0.011127927989357984,-0.0236411372946693,-0.006701985604015654,-0.01634220134950272,-0.018946020754494707,-0.0060526279265551595,-0.0069528603878688325,-0.006862228226036628,0.016042500242848732,-0.009628398826635347,-0.016852147880909857,-0.0030510461292929444,0.004465788522354193,0.004063286913155323,-0.013088004378190462,-0.00014030293781055252,-0.005535775281438476,0.000826366574720561,0.00935569283350463,-0.011685505650344817,-0.006914032891406249,0.004023907329379585,0.025831148361217738,-0.012507521596971292,0.00851761751699382
0.006078668353554041,-0.13110786166178579,0.20598438916177306,0.012767146110945963,0.003787978417683308,-0.007208911678512284,0.017950867851603068,-0.015749694536294392,0.0046522794468553804,-0.015046501989806785,0.005523377405081703,0.00010816303287249862,-0.00846134346206986,-0.021946159997009714,-0.0030503902278880475,-0.010217071241883237,0.009610531277898916,-0.009703144225492073,-0.021971316120710592,-0.02337707878268823,-0.003437981859417386,0.001608678302466198,-0.009569395861356331,0.013242100908537049,-0.0026161620163424677,0.014357239837293262,-0.017695541713557368,0.006672705016798396,0.011661782120753124,0.01797414530232286,-0.01438348955399995,-0.02365148213985712,0.008110604348136045
0.0012299388535077873,0.17735161344525247,0.16180322297675553,0.011231372007799783,-0.021934385474476792,-0.0009675872208694482,-0.023937588210382697,-0.006322798829780676,-0.018002290171791845,-0.008051517277185864,-0.008675484956646743,-0.0023395062055577994,-0.013037911404316415,0.0043734848484211376,-0.013312651724792644,0.0031541410254223756,-0.010528546775046216,0.0008933050085175914,0.015852525618540836,0.012918105837202484,-0.0018788571581362177,-0.015977246188633498,0.007030334467721629,-0.010617535725346974,0.004832668011441962,-0.006497467307051833,0.00290648846933207,0.006744654937562464,0.010780196281197538,-0.005378271981566421,0.018047849643002205,0.021227408730517885,0.004104264235024461
0.005491276346921069,-0.17943880302339005,0.16045922497677556,0.011983208233073521,0.014841094829154904,-0.009550856001110854,0.01930424313781612,-0.00038748295428657595,0.01038011595525326,0.000683383603465418,0.0023887529890716922,-0.006692164303343109,0.007760105197451782,-0.01212645662729279,0.001121547512359066,-0.01073774145277246,0.0054984769267734665,-0.0065008862184639474,-0.018794596041173506,-0.018177240747343452,-0.002645086813114313,0.011553008226257324,-0.011343630612260817,0.005238006866977734,-0.001323624970505145,0.0029047819640683485,-0.006150460861223706,-0.009185651704797758,-0.013868914562244246,0.005597795613553958,-0.020697119096565988,-0.015088359086879992,-0.0030634271823038344
0.0037339451841523633,-0.13433708626643512,0.20645766876903449,0.011222298731569,-0.009848475327522485,-0.014980677998841493,-0.008062139279209464,-0.003737694017623578,-0.010736277772234883,-0.01846278406690286,-0.006202455346472367,-0.027939494261988638,-0.021683736426430414,-0.008664676073167394,-0.000985297813124954,-0.01295331508775945,-0.020716227662620382,0.014106035915816172,-0.013273095129427414,-0.013745656247040642,-0.01189584138885361,-0.0006455131600182604,-0.005820235962729049,0.014477284650819633,-0.015751747674475396,-0.0055258132102102295,-0.029539929511227074,-0.008682512410302299,0.020747078008709164,0.001447391057170306,-0.018658901062914502,0.003205472617728108,-0.01303799296506796
0.001708591909531086,-0.06825330277008393,0.16507726720312274,0.012769179188765566,-0.001782381127667942,-0.001688955855143304,-0.004849756643487733,-0.005958011370723514,-0.01635522271553173,-0.01678949022275544,-0.0068398915925899076,-0.04234128161534186,-0.009295201705545646,-0.0011738373811597965,-0.003783924899333498,-0.021132668433110048,-0.017666278541111097,0.006951512972062495,-0.00624652122273736,0.0009140218389926735,-0.011200362459771216,0.007683832552291208,-0.004547337092200473,0.0029182461374847326,-0.019694681276670966,-0.012936725780947836,-0.032729278436429705,-0.019368407101835922,0.01016468995480535,0.0048040435563743685,-0.016245344438678935,-0.00512911084961788,-0.016988743774609367
0.004392413182312771,-0.08558050893056589,0.2020216476411358,0.011594127850472188,0.0016297390641613761,-0.012698673073925075,-0.01421815376256252,-0.005613186281325278,0.013170505616094142,0.0018892877669254903,-0.009667137208017238,0.00879708156957255,-0.0328742649811611,0.0026579614859576547,-0.01811025383555302,-0.0051823504469233886,0.0010696661446462363,-0.0062211666995220455,-0.030947579229626633,-0.016744430439793418,-0.004281580868692517,-0.026214535504727295,-0.02785087669765196,-0.011029015274585982,0.002890946632698176,-0.009215762928932794,0.010314444910610045,0.010868657374970442,-0.016526966221995103,-0.001439300339874756,0.008777561771219793,0.0022116541339038762,0.009951891696045045
0.0031674175467091927,-0.023184685072045172,0.17959935002250355,0.011416584556161204,0.008551598637776506,-0.013103254276452803,-0.013242143494767777,-0.005617499348489474,0.006664132355209144,0.0003801318151413069,-0.010895498074405308,0.00566141844917149,-0.02466803134933407,-0.0020015035483743667,-0.012586142451930023,-0.0037424231129132065,-0.005512090429921391,-0.003094966522045192,-0.02899842295615734,-0.01573437475357417,-0.006746865433088667,-0.01645427674263743,-0.025141867993393782,-0.015784818455025412,0.003059313640618741,-0.007660569895959717,0.009883302516200475,0.01277940506149984,-0.007518269458482508,-0.00020945608905472015,0.01032816530293668,-0.001396224012786431,0.007622583553499516
0.0032822536166652112,-0.06819340182438141,0.17488613545216422,0.010916334812247469,0.0027051723679304145,-0.011179921605115333,-0.0075190505183258104,-0.007415849675002612,-0.019267776697310474,-0.006828930767924488,-0.014887042613330865,0.003607872790112875,-0.008130731844624279,-0.00876552968649772,-0.01762852859607592,-0.005416170321109138,-0.014178866767433808,0.006641388430859464,-0.018690625716504403,0.004160032774991879,0.008735730537654578,-0.020211407569355355,-0.016820113392075904,-0.008343493695539729,0.0036217365801710466,-0.021566511954707837,0.008220488815346108,0.01868837237956402,-0.007718127972562008,-0.012929246586929967,0.009594648735762315,-0.0009598749023760693,0.004315155296096606
0.0029992788558481876,-0.037716236197868055,0.2500677884763308,0.011971893319051675,-0.0016520135766289917,-0.009857834240082552,0.006162156490428095,-0.008508135060125308,0.019474117546292583,0.01172763159310591,-0.005341187506323319,-0.014324933147825649,-0.01495331239162571,0.0038206846207612722,0.006915169241349951,-0.012259198008268662,0.0022293710693937004,-0.027977397562966005,0.006489336021864522,-0.003300577074365623,-0.020532214400585776,-0.0034410878376321253,-0.014671065182661534,-0.009463052578410399,-0.019008984936385906,-0.011543108837892935,-0.012069635252079866,-0.014095483684681952,-0.0016296433445388712,0.009950270666029864,-0.02817054980581466,-0.0038395451520905053,-0.0056690958144528375
0.0007407879111371874,0.14222507617250432,0.18290331433038406,0.013429218693003123,-0.005496601058902166,0.002566405014181543,-0.013227865136182307,-0.00698660347082375,-0.03543783242510029,0.001771316116634608,-0.018470592604508104,-0.02459313513042832,-0.00650798168745515,-0.012078081768940624,-0.015043271386759269,-0.018659376126062558,0.007338966821478829,0.00790160739255,0.017360569594982708,-0.0205334414770358,0.015127643983476246,-0.008101713853234263,0.00020603659477991026,-0.0029018956257353084,0.004608022044660923,-0.005253980356756386,-0.0029864895861899544,0.004914728262558698,-0.00843928120240725,-0.01589581974475353,-0.015704906643596007,0.007369170163401644,0.011672070703094726
0.005748879429428592,-0.11508019354077047,0.16627711433012923,0.010371497731245648,-0.006126423611476886,-0.003228399948660635,0.0012492475431081348,-0.008221055508062137,0.02152066327713236,-0.011333123752970338,0.009125577738486894,0.015251637224887564,-0.0020585691302067843,0.000982175972175188,0.0066088742414075535,0.007277085452079865,-0.01495790877529992,-0.013979094706212756,-0.023015118833043507,0.008908203899906606,-0.025479145244760536,-0.0007948821318536203,-0.008021077987225858,-0.0043650167704150375,-0.01641748856866585,-0.0015880798789580156,-0.00221205870228091,-0.009621463761471457,0.002740143953491892,0.009714837479788045,0.011569508226221064,-0.008196022674002266,-0.012262240643150192
0.004399823319395063,-0.14011874771177232,0.09360313359945185,0.010635432975911739,-0.00302001430451027,0.00012556432313559602,-0.00341120828846189,-0.007887784546482868,0.008068707303945639,0.006274420453391899,0.006168594612508047,-0.00431405117284598,0.00033670505063276916,0.0005232874711037151,0.001702319664949257,-0.012545995059770654,-0.002840900306313588,-0.012578508077898778,-0.01899125404783371,-0.01131889900023693,-0.002656678690486696,-0.004346362841379149,0.005649758218030934,-0.013025296882416625,0.01140059269972971,-0.017585853280861808,-0.012410486560541776,-0.004010914333581997,-0.01095573580516493,0.011628269793729686,0.006969568608084537,-0.0025474009299451214,-0.0060699616305171615
0.005809093869782301,0.09866649446659939,0.18461623771617006,0.010402935933838453,0.0003018106529073109,-0.0065319319180946285,0.0026513486068490888,0.0026290328663330035,-0.01365461190712974,-0.009999474726552262,-0.011891345918261591,0.0007873215829995297,-0.0031626127003426614,-0.003655609400206092,-0.005514674733208047,0.009583605510363842,-0.00758490543249533,0.007171553749789785,0.02112522102496884,0.008157538881874808,0.0004913991922357183,0.00225836696730769,-0.0038779494838649675,0.010528998812253285,-0.012751438821813631,0.012567273237405396,0.01253597958498974,0.0032703442429686674,0.01205816206983622,-0.007921058654167737,-0.005081946912210796,0.0011299124678202238,0.006847173886099239
0.0032936918685570844,-0.062248707537539374,0.16255881349546708,0.010080130558137923,0.01671545823657682,-0.004818194000863935,-0.0040269764567407015,-0.005582890224433802,-0.01051230314247153,-0.005351642483916262,0.0013623648228631028,0.015234027372030626,-0.014233022185272575,-0.007084477088253747,-0.009748425582829092,-0.01247647956987134,0.0071074780415778275,-0.007203059008177282,-0.009255395845309362,-0.010110983795718079,-0.014093068252048417,0.009199362989664407,0.007011176697158917,-0.027884860076067136,-0.0024589631452612533,-0.008869482873630869,0.009390680311053832,0.0030676867830955416,0.004453398149466808,0.007753383785348649,0.010187752845211232,0.013580653220217506,-0.001711248029790481
0.004673592867870571,-0.003983137751889337,0.18805658219209043,0.010993350210292989,-0.021485791606311724,-0.003642924277967403,0.005589672358661077,-0.00901129019991989,-0.00144346511346235,-0.014928589420974955,-0.01510852454167112,-0.014840634314208453,-0.0005403728304144234,-0.010923510256105596,0.009224450034085558,-0.003593151133968782,-0.016405374438144993,0.016229525711911316,-0.011395941062401167,-0.006437474164557819,-0.000807258865147389,-0.023341647402083842,-0.006994263820862161,0.009788670993056603,-0.0022174758739705795,0.01501631849487622,-0.01742182110384892,-0.013866180767516473,0.0006042350165450677,0.007705677349967259,0.0010500397633395435,-0.012623385991128876,0.0008795854829660119
0.0009709987639511052,0.03865949847410742,0.15614237291417318,0.011186358843065913,-0.004501870571659017,-0.014895348447174791,3.8952636922391905e-05,-0.003886462162820273,-0.011880851801676489,-0.012056400851997561,0.008329948298931942,0.007564449396259688,-0.004291079490321509,-0.0037028875193633607,-0.008776963892131093,-0.014703337691233087,0.019855084730587558,0.010115762695929516,0.015097595918949675,0.0012964122097752196,-0.0193363176017323,0.015258525284533548,-0.00839697874784483,-0.010886271491033713,-0.007548541701349406,-0.013233472874854428,0.0032036954683245496,-0.002151460732781495,0.004348736303575488,-0.004119261112039697,-0.0032447554219601476,0.004568683622076409,0.0066141363682287735
0.003973981000828765,-0.07581586909689718,0.23901877800279908,0.013807788493418353,0.003296119758223967,0.006621671401287289,-0.002385202189476956,-0.005903692106152569,0.004455969012581672,0.003256337267696735,-0.018966270899267473,-0.01628938464888301,0.0008984511670165742,-0.010269084960569358,0.0028585705751832807,0.010337166011019302,-0.03464162878268973,-0.005508234566629767,-0.022882066603137595,-0.002378073834880135,0.018279703176160372,-0.02171394090967569,0.0034679663527654226,-0.003183804180005885,0.003211726794292858,0.01379159108708438,-0.0038836215993056913,-0.0033145823783246467,-0.008811773214747394,-0.0006815748759890722,-0.002520338572054374,-0.006511465894700208,-0.007674397540291707
0.003276473495348773,0.04773594147164264,0.21792705724566577,0.011305071691654626,-0.00847937843991026,0.00750875537643721,-0.0018274533776468185,0.002498780955593149,0.003265910299315484,0.01260912187642831,-0.017404896650124884,-0.01574559646623273,-0.012279415572898193,-0.012879290579436015,0.012117363703448935,0.008682682434291353,-0.038460367043811915,0.004942953817923813,-0.026108965312989323,-0.008058400960362186,0.012162701692506305,-0.014503296991782674,0.0032540207601724756,-0.0035847625784952582,-0.019474072597951947,0.012586239393634869,0.0026138534564904615,-0.004055010324424679,-0.012320760080471492,-0.0009660073576874854,-0.008558873728341588,-0.00915644790694717,-0.00931007967501257
0.00014285203590242573,0.10112768145324486,0.1897005519266504,0.012774833689885095,-0.017186798585959822,-0.015712005550997374,-0.01807957518912496,0.015229276464772653,-0.0038710455457169396,-0.017186848460194446,-0.013757346304089061,-0.012293943412085622,0.010531803920298509,0.023255287893428258,-0.013769520547181908,-0.007623000037718139,-0.01026089065793161,-0.00448846859915946,0.0035440003762433727,-0.005235578794122861,-0.01944417305979141,0.010948158299379633,0.007200026221908351,0.0042626232960183,-0.012026557401735336,-0.002802436424613514,-0.010293635755509924,-0.010439952682802177,-0.0073443243234097,0.0024745548374505814,-0.00925637447901991,0.007889937662931494,0.006692589818366285
-1.6304138762785016e-07,0.05442383060496553,0.16845195130465776,0.013217558549085594,-0.012074541680552603,-0.01306588455908105,-0.019976080887052678,0.01732494492855687,-0.0014311589130470302,-0.009787522916064474,-0.023693690328201716,-0.008174117093428843,0.005465129124922846,0.008863399004772416,-0.00791710177023629,-0.01164304746257204,-0.010116624093476441,-0.010925086642914177,0.006610303689579469,-0.012962040544194819,-0.01957215375536005,0.013086043695135682,0.013807922971290682,-0.0028585413251480266,-0.007109981451957635,0.001003502333898846,-0.009886308407554388,-0.009336877086002665,-0.007342774381059206,-0.008341902846523946,-0.013687995067688252,0.009299742093816545,0.01582766450626242
0.0014910462476615401,-0.03166284063285328,0.26759692092051457,0.012040376897042952,-0.0023042715287787583,-0.004450355234216785,0.00358501159762598,-0.034464285671493566,-0.015246612747907461,-0.006933978364726481,0.006096327158247629,-0.009529878301800293,-0.016055359664564957,-0.01947145147820345,-0.007649107120931989,-0.011934338242852442,-0.006988248546784999,-0.012189397411619823,-0.02095522992682215,-0.006104099544679151,0.005254339467287784,-0.025768033258712856,-0.021570950717786662,-0.00831098416452516,-0.004933405022736068,-0.015658976076912558,-0.007438842790732398,0.0006326133134129844,-0.0045020654461464076,-0.012195951528494516,0.003145047116936553,-0.018369591401791514,-0.02380970042553634
0.003193646022228558,-0.10649300550550315,0.1519416037950677,0.01046356166991521,5.761526026997158e-05,-0.011789771138247052,0.0015687805718797303,0.013493455226067137,-0.0035786035280292237,-0.011459199206203944,-0.030730743537018074,-0.00188093015518285,-0.009633961800153698,-0.002114418631963387,0.0021110785223246924,-0.010523929153710497,0.003844286864559855,0.00283088965345924,-0.020675296055041287,-0.01751765258424755,-0.013817782501710188,-0.00794565232128313,-0.0018870343290671966,-0.012743568937095613,-0.011651687246064853,-0.006725304835796622,0.008848150266215483,-0.023456710838541894,0.006485116032885002,-0.014115007411979838,-0.011083132340962143,0.0029860200050327817,0.013016706205567361
0.0033347906261650285,0.07548929373875474,0.2126033985771184,0.010987165720803065,-0.0033939688841825195,-0.016949529514137255,-0.004033499389832057,0.011037420355725138,-0.013318885775563708,-0.01657916980128688,-0.010033790690300911,0.013908714144711782,-0.020071291188047412,-0.0029446167288328068,-0.0070103416752267875,-0.012630766958174791,0.0073916147789609985,-0.00010579877065464271,-0.022402356082610236,-0.02607420726903995,-0.021383926775086704,-0.0016963255941000353,0.007370994705087997,-0.0147374922910992,-0.006158026212207294,0.002288567768908257,0.010520711569611568,-0.03249584752248568,0.00612415676428894,-0.015676082106383375,0.005765091174961185,0.02560327963136489,0.013052048196871354
0.0037995485502145586,-0.001544004272866361,0.11934658231915886,0.012639620903980188,-0.0020666110861708334,0.003314246493254,-0.010996004666879165,-0.01881235453528261,0.012454013591014414,0.011270172765675155,0.01473881090510049,-0.0125953881085968,0.006580512493827928,-0.0003868864349140034,0.004045034387033991,0.0016409961700657827,0.0004899722734537405,0.0017864629116671467,0.033563397408338094,0.014679405647032974,0.015749493544650894,0.00383262352906354,-0.0002524297801302602,0.014195314975257228,-0.0065085645252058524,0.01003587322629158,-0.012551181579237085,0.015031626954509212,0.0014184152182019514,-0.0025011004920035386,0.007424256484646677,-0.021702854583968596,-0.015765207486279145
0.002296805478004362,0.1807779297763821,0.21506005950089377,0.01207588582269536,-0.0058869954040145014,-0.009064041928364179,0.006554542131916216,0.014946731332531315,-0.01843622050648989,-0.014943836066103604,-0.014810384096885924,0.010231168287624638,-0.0090586332102328,-0.003119149836957071,-0.006684078709441164,-0.0037332304167422125,-0.005534435219980197,0.005400953888192102,-0.033881287077827824,-0.01896826456373501,-0.015042554823854129,-0.003336359356220232,0.001475430501187743,-0.014744107017206815,0.006046078498452514,-0.010602662766920777,0.00986540843920861,-0.010761723168141155,0.00045837966829586865,0.003842673773214256,-0.011360317800709204,0.02395954493013409,0.017823729965409794
0.002920976177990509,0.05412656421494705,0.25245609277604975,0.01262533039604031,-0.009621240320761193,-0.004236980159807654,-0.01695908436853481,-0.0059642997422094494,-0.013528525687194867,-0.01819712414084301,0.009029459690431705,-0.014676904752015928,-0.0036191801161994334,0.0009676867718123657,-0.039725453872311856,0.019647362953878613,-0.0026661832793090285,-0.02390505991550709,-0.016489633724344793,-0.011167872856253518,-0.005906457777997763,0.0013634058982297482,-0.010366150797512996,-0.010548985173073068,-0.009228239866544186,0.0016333887532834475,0.008867700216937228,-0.011731301149176537,0.0188413998356276,-0.026124533752448238,0.006913108162672412,-0.0246918993665977,-0.012309357044425632
0.0028984723582785245,0.058248534568363805,0.2186999671674027,0.012532420095875232,-0.014149436390915992,0.0002477847720770754,-0.005022221421294111,-0.0030188380055603463,-0.011179770023750776,-0.004996957326869686,-0.004404729548747246,-0.026091227862149277,0.01719072015116741,-0.021781777440344183,0.01186570835537049,-0.018632660290434665,0.0017052853725960627,-0.01164323575109879,-0.015733339104141514,0.01095874772479683,0.005607361354048169,0.013850038345922482,-0.0008860726927432949,-0.02229264774214061,-0.007950903866952089,-0.032527691734065486,-0.01887085954239125,-0.015299299803465581,-0.0091301184398545,-0.014880952645636146,-0.018412176623676488,0.024566760498163906,0.011510298849780567
0.0013287563293566695,-0.0907583735636897,0.2082183324907192,0.012320353926767573,-0.006248279243687349,0.024088382113310002,-0.014551674878496445,0.004395448687716463,-0.012447365563604366,0.019812916661142634,0.003713133342090338,0.006218963132154392,0.0010179185648857404,-0.0056477191133918435,0.008427771471025277,-0.030131428085062948,0.0021369378066705322,-0.013383215691690748,-0.005639161908039753,-0.008737857439723936,0.00737359539804615,0.0003567189096792947,-0.0016523662052969406,-0.03143566029431216,-0.00939953937641436,-0.025909688522169596,-0.01855045311365715,-0.013111105246325624,-0.011592414115779649,0.0022387327846781317,-0.015027044494615909,0.00636940305230472,0.023530665567311138
0.0011834345454391027,0.025135551890273215,0.203821467449401,0.011439753032489433,0.0010367933469457443,-0.030286046073595627,0.0028084273934436163,-0.012361068596016381,0.007905149985714979,-0.02603839361030367,-0.014429169512223495,-0.014471719766906097,-0.008620348015040719,-0.0010115045076761703,-0.014890856812791682,0.017773671543639676,-0.007605021605904909,-0.002887015008069852,-0.005810049971927575,-0.00098965919084575,-0.012442878353976528,-0.0055811744605800346,-0.002194029800421446,0.020132359994804033,0.005096687662321916,0.02493232010998535,0.014780840028181832,0.004947512613982323,0.008966879491881203,0.004581728522308563,0.014450580656576647,-0.007926165300891375,-0.023805779843712908
