alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0012021544805246261,0.21394733095894505,0.005923276423810156,0.10005754035215124,0.01208703848652567,0.012247519565082398,0.028145484265330048,0.005724268985073071,0.0017633483588383725,-0.0032566592133532373,-0.008287739737326452,-0.043810350724458776,0.00426742112516212,0.02140217270903003,-0.0014751999250550872,-0.0004204307978553705,-0.005326375031664926,-0.017316626249247517,0.001985931100930081,0.008605312175678571,-0.007754084877613409,-0.00023648407008676627,0.009802631085961662,-0.00018810321324549522,0.00574739141733024,0.0030958975369294386,-0.03338722790397833,-0.004713241820038838,0.0030806471478585376,0.022436047753842586,-0.02132223603449399,-0.015739100264902137,-0.012139498935815157,-0.009221318421787906
0.005917728191802378,0.09847308068651407,-0.06450970016567868,0.298628240689092,0.01083048306013338,-0.017457221012823806,-0.006260609988749364,-0.0008456402702362079,-0.0030583538564085966,-0.005100234971626557,-0.009697476699585298,0.026858270211128597,-0.005210030575094976,-0.022378962106715933,0.008730828427716783,-0.010077029707917093,0.0024079380329556895,-0.0032875119220139508,0.011906279143433212,-0.011884837486846047,0.0013892939244484277,0.0035033983736287044,-0.013630525570473288,-0.00409170149230697,-0.0012244289708704217,-0.006515836113387481,0.016745675702864077,0.008879090766599767,0.0007019748297838928,-0.01902052483722066,0.01766648654442936,0.01905685580979543,0.007076978061581595,0.0032499980931362826
0.002666306719040395,0.12098110686954325,0.17285570657964136,0.18634480584970955,0.010432723112812242,0.0011218191984816695,-0.009825267632354903,-0.02118816181438284,-0.015256257644305566,-0.00668038842582326,-0.0006291086238037478,-0.036486111225980264,-0.0002763398962788441,0.008890879795598897,-0.01787501562290697,0.0020745004838821344,-0.012321948809226331,-0.01587715382956371,-0.015871705132155536,0.006404303145857526,-0.009856391588318646,-0.01131021671258971,0.005275635824770954,-0.006115301464317229,-0.00023742130760748032,-0.00248459154040228,-0.023872188818796693,-0.023964868773352955,-0.006569289826459473,-0.010028441647049486,-0.023250381608188188,-0.015661967437683666,-0.016837765045078522,0.000268892968713392
0.0032192653438004953,0.28580105229730474,-0.09575424206464155,0.47194279556290775,0.012653665988499698,-0.01624334947917782,-0.010319737423639544,0.004088890884602337,-0.013973151857199157,-0.0063707497131781365,-0.005644627595864222,-0.008999587902409865,-0.031847971260850656,-0.04343021125316925,-0.006206533515353893,-0.013251219383112162,-0.007834344502467836,-0.006473322765676466,0.0075754317717551395,-0.013796056461810974,0.010727598419806033,-0.008661380912961928,-0.008831531845343634,-0.007855803180490685,-0.01284191319525675,-0.010724871548547696,0.012787134937693668,0.013275076207824817,-0.010217278600681712,-0.007132476113119251,0.011163555253431426,0.0038868365502354773,0.0050088131928849675,-0.0076327367320710975
0.0039548731538268786,0.24413445847203522,-0.034291676652692275,0.39266787636634914,0.012249986666417051,-0.01760475711474882,0.0063386520860500475,-0.0001830618834295605,0.0007588933972812874,0.002850286169430038,-0.011150535596154067,-0.02346800892288944,-0.01885967513764896,-0.0455903665793396,0.00981854733782474,-0.010955305826750538,-0.017794359468164538,0.0033093353655451385,0.0018314619610418084,0.0014567202279771713,-0.003798964421402918,-0.005184680252997649,-0.015651237543506502,-0.01733847778115737,-0.003948243457932822,-0.026044600203847086,0.01799226198614913,0.0011111526949708491,-0.005487727793794701,-0.011055299412387141,0.01274710545099707,-0.0001874288226010949,0.004377905597770292,-0.005760891473589622
0.00441637158586,0.049436824385290006,0.0300944522525093,0.25163597124857484,0.010048761163700867,0.0043211687739927295,-0.017227126447211256,-0.010292622087125823,-0.012574889749725014,-0.009633409805120213,0.0013100223706001388,0.012304538935838702,0.007987226143456365,0.02775177165778141,-0.01595612406972677,-0.0022449125161314205,0.006395331693022447,-0.011564022292441628,-0.009537224585003553,-0.01677056927754899,-0.010478609225786629,-0.007152798885861727,0.008848064424076627,0.0027594877449815917,-0.0037425011894862644,0.018375257867139488,-0.024183731182546776,-0.0070782058277951134,-0.0027316125543937623,-0.004022667523537283,-0.01632551601222178,-0.005988046388693528,-0.008957179654510799,0.0025801156545093985
0.005597954364817158,-0.02940819626592131,0.01971804605366605,0.13988366071042754,0.01004158279942569,-0.007919810773640446,-0.004526618125373428,0.0009944134631480854,-0.008276243213537567,-0.007115046153799694,-0.015898396401546975,0.0013765169998570738,-0.00293286949733878,0.001156800358087367,-0.01566173979760486,-0.003348162855434464,0.009396032823049497,-0.003948166508091058,-0.0014188702400324943,0.005039641181259713,-0.004722275523391169,-0.010250614578211123,-0.0024277181297887784,-0.007098467765032236,0.001208654440715865,0.0073048944413815,-0.018331705835934433,0.008382368977444628,0.0037798740691751247,-0.008972412115189968,-0.01606149935529498,-0.0028768623073540836,-0.00706749451238645,0.007160674591302838
0.0033513692231296145,0.21903689795129166,0.052221539065648324,0.13727408883751221,0.009118188101027535,0.0009854896664674324,-0.005224181550697386,-0.006903868963326081,-0.0016114725136598834,-0.0027687990105427322,0.006126616670993898,-0.009875004345133654,-0.003997454215194164,-0.010297107249659156,0.0066951875178274545,-0.004583742758787071,-0.017587674850526834,-0.006974482590035068,-0.007090141908112806,-0.010596846948336052,-0.0036195668212306207,0.0027815490309569717,-0.0037374956445681796,-0.000372020054583759,-0.007610787322585068,-0.012453336258598005,0.012081044192729429,-0.013335437664792114,-0.0066847011387782766,-0.0048451336993784715,0.00489306215744085,-0.0017313271356102923,0.0024213697425555505,-0.010591582365683982
0.00472671943054635,0.17718832288218678,-0.117512628235925,0.3433910299827709,0.012070984801464256,-0.009394380218016748,-0.017487784824834225,0.0012851893334273887,-0.0046752479568851635,0.0005986240449383068,-0.024322903382391133,0.01073240180470176,0.001175140437074789,-0.0027217770344714807,-0.021408132976854274,-0.009952183986782569,0.01056810168131205,0.00028761728991868833,0.002854990401693942,0.006418806946965959,0.009665968479974281,-0.0169695805667657,-0.008818235441101312,-0.004316495827184802,0.0036277597985780565,0.00857768196652533,-0.022065762043713116,0.017098467762408073,0.0058140842435871,-0.001598343222068439,-0.010256765710239707,-0.0037229016913574633,-0.007011954195200246,0.008688912747436148
0.0017611407511488124,0.21793603932653438,0.016123254045549738,0.23161635011934073,0.010758468025864384,0.01019221714401833,-0.001688751074452645,0.003930394932519524,-0.01786978750441895,0.01120887564376036,-0.002812032169199215,-0.018679715689032126,-0.01834478053501871,-0.015888863541261535,0.006017028374766093,-0.01015351917670845,-0.012719057891671631,0.011280613809170392,0.006677664231270696,-0.005374195963751805,0.0034716323998475115,0.0012140279506455132,-0.002918272799608402,-0.012893385161619014,-0.026518024743201727,0.017096442224460388,0.008375712801314886,-0.011141755077481373,-0.008023131860508835,4.336177957508731e-05,-0.023674173035605185,-0.0071904552129169194,0.011157288725911445,-0.008430229625558516
0.003612325817827153,0.4116466600449884,-0.048653414700558825,0.2599473076235149,0.011669419352325988,0.008017750666425573,-0.008354133494562314,-0.015682699851345176,-0.020067166311713423,-0.027331832555883562,-0.009072790607656192,0.01658144022753607,0.006519388176791304,0.001324445885915852,-0.006897734585543948,-0.005129259733642943,0.008451088387736836,0.007639342796489571,0.007434547117576052,-0.006257706532241211,-0.010965199546919624,0.015567578069839777,0.022786874544361214,0.0032431908085400105,0.013133678153032862,0.005704446882232811,-0.001106058244604414,0.00288124509663471,0.012058588577781295,-0.0029029014116828873,-0.019200447962700963,-0.01047924174117702,-0.010161258010443389,-0.01899262852714051
0.005518797581758133,0.23660233204874848,-0.07915435981143168,0.23522814648969104,0.008898412409471602,-0.004129740310778564,0.004149236776409251,0.009631748727223994,0.013192397194844115,0.0016957599634159705,-0.0015131172101928293,0.00011666683376000794,0.00952008667420303,0.0007700194953474482,0.019600559003384758,0.014614239833737367,-0.00674919190527852,-0.014941820781403499,-0.02041518107822891,-0.004013066308895669,0.008735036270788143,-0.007814191211881788,-0.02160457037012269,0.002113370290642621,-0.01777655077121028,0.004335377587893708,0.006503667435009978,0.009110454790035808,-0.009590370143144346,-0.00224380442348762,0.006793752715401074,0.007865473405503476,0.014487068308123723,0.009226525568266954
0.005956113557643864,0.1921731723759783,0.02386568123989655,0.11627081765357047,0.01193923493522147,0.003603349145333411,-0.0029032582619679128,-0.011692137722551467,-0.008353580334378488,0.000952945783797429,0.0041294513887730425,0.002225682931714876,-0.004343449813359686,0.0021096040073564568,-0.019503679841100508,-0.014679822829816907,0.01293775971388306,0.02071844286816108,0.02797117926562706,0.008058657524964222,-0.007632386782706665,0.013312671355771428,0.030548649748961113,0.0010743860833919315,0.026237295652589428,0.001128264369689939,-0.003632979048104377,-0.0025395990593451343,0.015068279299377511,0.007246782321268693,-0.0013204904449490473,0.007003232078771005,-0.01973852457687596,-0.005891986641612893
0.004353438214070797,0.07504614716968293,0.04781385953736186,0.14566906302964333,0.009674994168184391,-0.014319687643364913,0.021949542958092382,-0.011129069153949808,-0.006591864679553947,0.00350144086205777,-0.018065839501243866,0.0034359943359330977,-0.0011205101305098802,-0.008677690501066952,-0.01906350855614479,-0.002378068029240911,-0.013451632122506628,-0.0033709360677489095,0.01233701166024171,0.0038984407617839428,0.01919038711382934,-0.005588393493038363,-0.008236821109724903,-0.0006753539470513638,0.00041358269914272766,0.0019933529751031145,-0.011510407232973885,0.021153298596470253,-0.0008653884191483093,-0.0032872084325443825,0.0013114629552331124,-0.001956079213752259,-0.006454176156709524,-0.005772421859999117
0.002736334502027768,0.26879999624252116,0.08000017343717708,0.2371229040588339,0.01176912811959357,-0.0014900213966385478,-0.007130060051758525,-0.0020288012839734864,0.00011661174360353565,-0.005068565677629966,0.01497019878259711,0.0028582093717045166,-0.0023820990811213518,0.002887085945423366,0.007768262628949746,0.013382965563452932,0.00561627728273411,-0.00910362952493324,-0.0071893539562972565,-0.006350948110499092,-0.024814227314128256,-0.0041359661848954545,0.009707629708685012,0.009016561890983814,0.008621397737946297,-0.009677264069238353,0.0013616653269314996,-0.00830000887580615,-0.005032328697018906,-0.00403880276242961,-0.002986622595048502,0.02060696553013719,-0.011544803685986635,0.008572082297456592
0.007261349259197621,0.1285187842138127,0.04713078945913197,0.26771901710880525,0.009801179431866838,-0.006040984868356775,-0.010853223953488568,-0.012140789547866826,-0.010940020241464453,-0.009840159315365783,-0.014506731415954722,-0.009120165977325251,0.002214832822745439,-0.008995792505250792,-0.01831691254698583,-0.020535532592358775,-0.017629950931751407,0.006486150929879981,0.008171819811922438,-0.01193150170082267,0.00011108698589577326,-0.010480107219278022,-0.0070686327044899855,-0.009618916524837484,-0.0078680545965868,-0.000624796744406262,-0.003531760320568161,0.008480294457902144,0.0007955160264272737,-0.0011817885647532785,0.0020767721373630304,-0.021017706906074178,0.012213048432378231,-0.01250679725487428
0.0008388158715036593,0.13192546948590234,-0.08109653423359527,0.21073106493605723,0.011311999497745535,-0.006368749620744977,-0.0018186656099248703,0.009114366062723605,-0.005464752041219521,-0.005166211539917439,0.009953757575954097,-0.005326271015023317,-0.00886256767855984,-0.006796973798962504,-0.005165021986048138,0.008055207330581182,0.003993386731711911,-0.01568680144205889,-0.010743348503576128,-0.004819040566627873,-0.009073290105846971,-0.004879281473503649,-0.0018429542545416303,0.005674065077247613,0.005512896383227052,-0.0076846973755161805,-0.020251379644017558,-0.02019653727228211,-0.015820041216914927,0.00859308335349577,-0.026114705008946266,0.0140714480113962,-0.024979306656873562,-0.00923010624431687
0.004931029134762036,0.374577770301888,0.046398206291114005,0.3203209130652654,0.012184045430120508,-0.01920372272522661,-0.014004166435994767,-0.016554469989518157,-0.0016375987104905016,-0.009595370453012888,-0.018080817687226847,-0.0028075117561309885,-0.010864550759795531,-0.0005106044395830955,0.007552117330537933,-0.012419806192815517,-0.026516924492788932,0.003695792958391782,-0.010858142632793126,-0.0062638709068472695,-0.012567430005569473,-0.017621175142652948,0.0017542045958146013,-0.01753511596823215,-0.01266625211767002,-0.003910579077152253,0.013809590876537282,-0.03297782095313765,0.00838955709608107,0.022971094522182184,0.004528908550631186,-0.010690254632875056,-0.00338408699301277,-0.001258536031716265
0.0003950026603918003,0.16237162812446726,-0.03098743184786199,0.1889822472336053,0.011885948476757313,-0.003760538370495596,0.002068716833102768,-0.01294802087838232,-0.010109161672618055,-0.022376960608614944,0.013527286447455234,-0.007742476052273477,-0.004878088521632297,-0.013030159913274341,-0.006426985403273453,-0.014895293412073827,-0.008839660905979702,-0.023959177572956895,-0.013374083350908393,-0.007884577879748464,0.009879205375186877,0.0051398533408820914,-0.009834401583513397,-0.0006060606272456942,-0.0008810227525746305,0.002840162177736736,-0.00643699309847221,0.005587900477560272,0.010923284478634844,0.015529420494712927,0.002086608351558312,0.002058450173025192,-0.006772594845173061,0.00896429234666619
0.0029445386365282086,0.30118303749192116,0.12542679535106213,0.12476760076578795,0.011459623705881054,0.005004240995284947,0.00870461564300894,-0.024397090405487848,-0.009216458878559467,-0.011012687749718043,0.004071556879190229,-0.011676196408434958,-0.016675110245820583,0.018148021800786108,0.0009537493517405545,-0.011946217066051534,-0.005054295120829796,-0.017726096300453013,-0.013205420130325503,-0.006422702748151261,0.000763862769474497,0.0060803232412820684,-0.005267719201004585,-0.004606489694894738,0.008469998273218383,0.00046231124920612484,0.022024295859841038,-0.001995820545362847,0.0057671248426009744,0.02075572611973874,0.0021624793629641905,0.019505337643423742,-0.005758807386694917,-0.008065676511767945
0.005261478075650691,-0.01137307331356523,-0.017843931674856792,0.22303822373833637,0.009360590163292118,-0.011198514758921007,-0.015275798122967312,0.014647058401054798,-0.001629161953678092,0.004942376599969727,-0.010590360494601093,-0.006748900094557754,-0.004015459702562279,-0.014383373307516453,-0.006735392591358675,0.008930286485109127,-0.0005060659927737892,0.0158860010944902,0.009714702658159559,-0.002093589767743444,0.0020821210063852744,-0.009228770169443597,-0.0019482064245334749,-0.004333110697985703,-0.014995909253705942,-0.0011544480402653756,-0.03542077941645621,0.00913688152408703,-0.018013612641480357,0.0003592485236827345,0.003701501277308949,-0.019798331920464273,0.0027981288141975128,0.0024352487570405957
0.0067244147221310144,0.12899018985769967,-0.01413484490498739,0.3116817531994311,0.011676261073526473,0.010926477347336991,0.008703157900552804,-0.025332376434956026,-0.009498689026653054,-0.007703103961578566,-0.001411152414379167,-0.00290730907078309,-0.007631983513134586,-0.0038290910978128834,-0.0141668121471251,-0.009780461779316973,-0.005045524463687575,-0.029206961780293104,-0.023219599792892436,-0.006152211857645687,-0.01282394509910855,-0.001937075522089641,-0.0018335205891764823,-0.00391676868061059,0.010638766852299511,-0.004952521538763594,0.020933995507789984,0.0021476269253279043,0.007308028512189882,0.005101269473442776,0.005288025089336065,-0.00345390995655139,0.001051941481832606,-0.0011702318271707259
0.0007598785490483421,0.3082230363326136,0.047312649931067915,0.1813786452602596,0.009147146213290465,-0.019533786317152024,-0.018565214367207643,0.009286614861095282,0.0014675365908919697,0.006447450642634935,-0.0032979278452074626,0.00032069097105189123,-0.0024699974480220308,-0.011738648220440802,0.008845314930874962,-0.0021845057063417687,-0.0038972004774883977,0.01401316403142742,0.010071064054401977,0.0068670883065749646,-0.006989601907816562,-0.008100837104967456,-0.009940267370095792,-0.005343429248046864,-0.008541335219619488,-0.001031499077025324,-0.024949417218458034,-0.00810018374697788,-0.017573994413827954,-0.009487356268549421,-0.010732840672020108,-0.004517774822551119,-0.005492376011147801,-0.007236833335885644
0.0024207583615433095,0.25485658392024635,0.00747312773655658,0.2542131514943668,0.01132401859653102,0.013020712048087673,0.0034150624946840177,-0.0130686991276683,-0.01141149223952041,-0.0010066428020700097,0.007609379504192122,0.01928966527434783,0.015033095083969106,0.005519082673290297,-0.013858859805069108,-0.007694365764256915,-0.012494730312571681,-0.00044695296014411853,-0.019610578155332133,-0.016769563601989182,-0.007024201242508222,-0.005629708281163185,-0.009377303658682543,4.764976106426313e-05,0.016843476310407793,-0.01181694134261686,-0.013343703975460034,-0.008123724877722038,-0.010540223835021758,-0.006336325296913142,0.010029491993075665,-0.012880364429983783,-0.0077077140469020665,0.007248094721418746
0.005543035298090167,0.0018648750012587715,0.04446729499303928,0.2228462853901235,0.010491854609570417,-0.005763453528483245,-0.01175306273929494,-0.00026430509866654694,0.015379228473744086,0.0007233789191810509,-0.02219792145235519,-0.01815548946774831,-0.011205918350690569,-0.013831272835915521,-0.006227289438747832,-0.012893534340772249,0.020021059710982923,-0.011341877729446807,0.0017454553400296528,0.004433759437583503,0.002206889199460404,0.00012105080851660668,0.005393093434395633,-0.006998412567720235,-0.02626329029102243,-0.008948580854816845,0.003603357968974474,-0.0006554676394391358,-0.005648108786648059,-0.019099580720109036,-0.0064744935036436,-0.005202551397638649,0.010868291691174729,-0.007392261780869394
0.005101930899857092,0.04130866397225384,0.12745977483567134,0.19115884364578342,0.011544520644882043,0.002419652953534243,0.003279888187757469,-0.018310875577000923,-0.021468953614060225,-0.007840810584062222,0.021686918228356403,-0.012327191371366994,-0.004676449472600351,0.0005774800178375377,-0.004056224213712878,0.01792550929859413,-0.01002163844389435,-0.006111959819582213,-0.024577186608042964,-0.007962995715312933,-0.008349031696419061,-0.005334273132712777,-0.0030700720574771347,-0.00110680889929335,-0.00941918988740033,-0.007286937724058759,-0.04256791280749826,0.0002526682468686469,-0.01181693237295595,-0.007388315328175436,-0.017416921551964556,-0.0029694485733889222,0.01274720973809823,-0.01876650765700879
0.0032114835974958477,0.06490404015190587,0.12104354229157081,0.049319153349065226,0.012162894997231718,-0.018722283221871146,-0.010532294714940662,-0.015703659528967236,-0.007971683372979946,0.003970592922395329,-0.011315099563479696,-0.0018645329574471766,0.00939567752065917,-0.013088021803745933,0.011334991049381177,0.006360309256296162,-0.02365625262882594,-0.021180710952696406,-0.011978860584994012,0.008608184977726528,0.0026596551667465796,-0.03126155065456363,-0.005272191249075226,0.014372326740833814,0.004611796907401463,0.0015181794119547077,0.0026814138397246146,-0.010436243418504963,0.004781900109692847,-0.013557317018011791,0.0034793081240311607,0.009667128184435752,0.017045346562079643,-0.017935005585246987
0.00419117544008755,0.3252265245794912,-0.04395197783334092,0.37544470649558254,0.012042347390086902,-0.01227645005753217,0.007595667600643535,-0.0006457004011095862,-0.02054316559787606,0.01026479001673507,0.0032566728178317224,-0.023647854009588513,-0.0028327211332195017,-0.010708413537739669,-0.0034639121454295564,-0.01734303652343942,0.026102433198152433,-0.004730639643197449,0.0010900023803029418,-0.0022040525597955994,-0.012581301598557273,0.0077884392821271995,0.0036921905807577402,0.006172918752117146,-0.023898879096995358,-0.01563436231428022,-0.023152364089815438,0.0004929601430376202,-0.006930759974786547,0.017455536429362973,-0.00901448311920486,-0.014399752988274863,-0.004984173453163652,0.009915470742575344
0.0018948640899306543,0.28723682423258967,-0.09174752614085831,0.26498435300466805,0.009584101111767818,0.007802508301968385,-0.01597561661248588,-0.011725630294824253,0.01904731938578216,-0.009135754663974928,-0.014039762096418983,0.019300828008147197,-0.010475267009586101,-0.0011443011336961725,-0.005543644234150754,-0.0022491523273950736,-0.018511770845764882,0.010163491002774491,-0.008529771609194096,-0.0058442055063527105,0.012993504221928642,-0.010051538745560043,-0.012790045556284834,-0.016594451552917344,0.009659890883914281,0.0025857887455465437,0.0025827994273514006,-0.0023992299053171534,0.007771461818323176,0.003874809337003416,-0.004096853415260352,0.005373863443783474,0.005092382430089342,-0.007607896960786032
0.0061133510613141226,0.10972238386990846,0.04600784376987536,0.2779164491866437,0.01091801539450293,-0.02140064732092907,0.005351786119021228,0.0005338908333623769,-0.029943362553053274,0.004718352462818346,0.002622403015043502,-0.03232191338443186,-0.001651201010799102,-0.009325408705610562,-0.013448321798656031,-0.00594570581276264,0.01031559488697362,-0.02632809944750246,-0.002599924143777916,-0.0054039064850898285,-0.023043833434543977,0.0014079469341504057,0.004685535439922261,0.008186420553238961,-0.017414106751613933,-0.009335008962601973,-0.011111806066699901,-0.003154756729412707,-0.015044694283614123,0.003794278418435096,0.009493560203678812,-0.006915278443920562,-0.01009583270287227,-0.0012883615138698467
0.005824715223343838,0.026609420636496333,-0.12234019959349163,0.3526945968354884,0.010249990338118997,0.0029942082152008926,-0.011594477093628076,-0.02125177045881327,0.0005939139267338916,-0.012137251858813118,-0.0014184714316783562,-0.007699609772993098,-0.01461587829669558,0.006162945620741826,-0.013076594590600074,-0.010883804298510536,-0.020220730783827877,-0.0007399072477352127,0.006270153566612509,-0.0038854979412157355,0.00869464669855995,-0.014327300943306656,-0.01399045584451024,-0.010396387479453534,-0.00781722588124528,0.005178187448166247,0.006210460591362877,-0.019856569476880578,0.018005709598284455,0.005271111485408444,0.007043664690770209,-0.0040167678772754095,0.0011607317543327134,-0.0009511197699566224
