alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0041380636311696434,-0.16262303645498308,0.18538132816242398,0.010305692950443365,-0.030793864447107473,0.025290426784186738,-0.014409804623432935,-0.008457717070172358,-0.004033804399130391,0.01925294996674767,-0.009439527308838576,-0.0075786053564475,-0.01111835471060247,-0.010415274697617967,0.004594741376625109,-0.0019943690166232177,-0.0024773034555482217,0.015850011668537414,-0.008208343582683826,-0.005450994120741309,-0.001210939857591571,-0.01530829903358901,-0.013355489869979942,0.008878432900033567,-0.005261012823860239,0.0005801654508960548,-0.003243587207497443,-0.0035537498993945243,0.0046202794225270695,-0.022337653131810953,0.020621756653966733,-0.018749951690486096,0.023913740946384557
0.00346486160099452,0.1411659045296643,0.17545987819375308,0.010651844338939405,0.017096932931428686,-0.013197708743374302,0.010183128229634165,-0.0016047178879824416,-0.00460227935294408,-0.02706273564779901,-0.0015722342014912213,-0.01697123828203594,-0.004075280613504524,0.0037190722940177168,-0.009230505919239986,-0.005290366431555599,-0.007192458616935355,-0.012044287334825259,-0.0008136958520283442,0.0018969959273119074,0.00195407863952531,0.009865498298835082,0.008451291271518304,-0.013048265816290702,0.006104610077872092,0.017637420640446808,0.016359671491832876,-0.007945403511291168,-0.0030688992451327643,-0.006101280883477901,-0.003789378081911016,0.017236949511176332,-0.011244803048150448
0.004280666319998944,0.07360789905259332,0.15393866112932333,0.011807444024702013,-0.0259409665457109,0.007370712316684446,-0.013835113131745227,-0.01081708423415081,-0.0015553866249645616,0.01939648896548828,-0.003355689104225074,0.011304452730362052,-0.006879355646934189,-0.011947896586638888,-0.002752459545522906,0.0027113727746112238,-0.004502799022549064,0.007424262609244194,-0.0026489155228194873,0.004000003849310356,-0.001561053014509099,-0.0032738205060174716,0.0027834545018033613,0.020368570609125138,-0.011763779298016091,-0.02322908939308916,-0.01371427061034113,0.004169205603867137,0.008826292478670453,-0.005942290489618382,-0.0032294900126557807,-0.015227594839764338,0.003297654432154822
0.003997264285236332,0.16311983170448965,0.18604785458879367,0.011090267841043071,0.016875871024616396,-0.003388627449088095,0.0062884792803603925,-0.0009163372933443086,0.0013602427167499205,-0.026273767145821282,0.011585313756551082,-0.021133959382908078,-0.0026228409988495816,-0.0032096517667287864,0.0016036757746766494,-0.0011265721466990194,0.01176476230373879,-0.009545967256254267,-0.004861777372398005,0.0005902406362814337,-0.011602983357425245,0.0004740299227146314,-0.007469693639982754,-0.027502434912314494,0.010253540681157317,0.011553437688244112,0.014040127667737157,-0.005295588881973167,-0.0021599505875996546,-0.008127377460019613,0.019657404577212743,0.012980199086684924,-0.003999331077490721
0.00313047762248436,-0.023084679531060706,0.1970703028837543,0.01059448809058385,-0.01231086367948908,-0.009251222092146233,0.0011730661526183975,0.006706279583017803,-0.010022012717590107,-0.014527793076436602,0.0061843114311083535,-0.02301937998470119,-0.018276333597183596,-0.004915527940138509,0.004556285450891052,0.015003680323230725,0.014494768349307588,-0.011186949828989086,0.007159776334685272,-0.017171056217399915,0.004307933185892263,-0.017690100634026113,0.003397925942866207,-0.012427266243937354,-0.018309510041176744,0.00010823244758532621,-0.00496051272320394,-0.025028117021569825,-0.0019248174151592233,-0.0024791327011226445,0.0042578652128523915,0.019113601922974885,-0.01676490513243221
0.0026283894359226123,-0.0065706598197453545,0.18889113068231972,0.011014284081786821,-0.014813444355347925,-0.015022927132788596,-0.006409486834359607,0.007525747198657155,-0.01259746369230524,-0.010091802412633777,0.00808703400858602,-0.02262484054877898,-0.015744257502844267,-0.005371813572263081,0.0033870752176583968,0.01624650168082619,0.00940551324996125,-0.013336757890788701,0.008959058772760858,-0.017445982696553845,0.007860362073740471,-0.01921567323676345,0.009263344021743844,-0.020106375409764954,-0.015748379256836868,-0.002453692277427153,-0.011871595011062872,-0.023291666046552754,-0.00017013154069654343,-0.0025592567954610362,0.008394990001594809,0.01957266288169045,-0.014246009258073787
0.001393950648483738,0.1932721827155189,0.25657905238253453,0.013048666434223175,0.0011152628976293323,0.031284649120294654,0.0014336849844180598,-0.00812651184557979,-0.014593088831873357,0.02213110297665908,-0.0038143276902915225,-0.009841073696940126,0.0019132337686659279,-0.013421200055578241,-0.012773062715506187,-0.023734433785171104,-0.009182097244941685,0.00397327532877722,-0.02653786248400574,-0.0050629346445702755,0.003935059944997923,-0.007653080614043596,-0.0029315108238424084,0.00417873377794005,0.00605695707737698,-0.014245076977869843,-0.00233231657837655,0.019745430365672452,-0.007614190281185985,-0.007203963244577852,0.01234592535095772,-0.019191466051736942,0.026390422472948018
0.0008858541385583443,0.059037699118718784,0.21143438679219553,0.011460706618694708,-0.018386556786813845,-0.011803440231428536,-0.0003311411636742884,-0.010593365693015791,0.009985776597470016,-0.03285324022840404,-0.019109571512922773,-0.01962039047773584,-0.02812652211127235,-0.014439604170436167,-0.014703034417177994,0.005098529814810299,-0.017172145460947214,-0.01799860820908245,0.0007127706477358586,-0.009637545940476333,-0.011050643804195313,0.0031506498537295555,-0.026686250262028453,-0.013079201141165443,-0.0046788368645636295,0.026208563367713024,-0.014018151265446036,-0.024960017098364318,-0.02157087499523966,-0.010432855425135041,0.025317768555617865,0.013106729569257054,0.0025108079149458217
0.0057749503001579905,-0.18104945244882728,0.20109674955369428,0.012377420835798946,-0.001942302619222734,-0.004234336247949908,-0.014275833398151317,-0.008063993140613611,-0.031087764012396497,0.015513986954883293,-0.0006656312931095376,-0.0011465015426528017,0.008519636982239922,-0.0055596867011554005,-0.010339399686466362,-0.021760834755987463,0.00849988892319612,0.0026044642678793276,-0.024977856250859753,0.0008922384837523212,-0.010930183438942595,-0.02094758431191673,0.0073903127651592185,0.0013073613897178228,-0.009988092689121864,-0.03376991694620026,0.0010227382957255704,0.012123252130106772,0.003423086569974292,-0.016865269863024952,-0.03328058051201746,-0.023736884106821718,-0.002159984004881466
0.005592748190240298,-0.30155027064285955,0.19871205927078006,0.012353973952582807,-0.013110974768766801,0.0033588049628382344,-0.013750597270195234,-0.013317281243167544,-0.023321793340472054,0.01077459840780787,0.001978182104514642,-0.0049060547688393125,0.0013726547948442556,-0.005905676396039932,-0.020968891927045256,-0.01327922490041478,0.0018784584104183965,-0.019238821671938234,-0.02915689109238338,0.00664749998161046,-0.003295486457199511,-0.021536516536143923,-0.0032615546024397464,0.006786334167893315,-0.003976500160052589,-0.030411025996793805,-0.0034077114732903894,0.003618064121389223,0.0010656136038300619,-0.012633297474369231,-0.03505553291657254,-0.017148512667108828,-0.0037632157516643695
