alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.001008939356074147,0.01546906139258112,0.1949755226380898,0.008482220602015953,-0.0010097163483798422,-0.005984450399558298,-0.007489717651899606,-0.016835092252544533,-0.018892667599868018,-0.008743173570956473,0.001817374446249475,-0.013755265764279637,-0.0007873180059828567,-0.00599393491253519,-0.0147104022833193,-0.0026064433501976356,-0.0024093257780084805,-0.011010692656919395,-0.012338711693197217,-0.01047355906043366,-0.005022817370550398,-0.0008844293535793871,0.004174229182999261,-0.001104537902122291,0.0028358651013153076,-0.014154759785246142,-0.010483769169182412,-0.0015420118650816123,0.00911552721901624,-0.006552990961911584,0.00016004647642296104,0.003448007334127271,-0.014090071116124385
0.004972918247484856,-0.07924280047061583,0.2278080776001441,0.008787473463558912,-0.015049788430478436,-0.011580333116775312,-0.002483530335610579,0.006031264603253474,0.002701104989222126,-0.004289314961175355,-0.017542455628534542,-0.001229116642151484,0.0010305183890149125,-0.010095505597136645,0.0024580242229163187,-0.0002710000964590833,0.0017905966982252482,-0.0019841740539835433,0.008564391462215881,-0.00012742492331808985,0.003182022521467377,0.0018512237315597144,-0.0019356610565105375,-0.010010617742696239,-0.01416693549200532,-0.0015750309732201803,-0.003475227479166667,-0.005140448392294303,-0.011915318410395318,0.005130042401954187,-0.008466951941100531,-0.0010288830554117277,0.006033261554119933
0.004578372524438299,-0.09255190939103199,0.21011777773399695,0.008877027811369205,-0.0035244865441728234,0.0035924385753672594,-0.009058911186176839,-0.01882024603005134,-0.0065997702669714515,-0.002026298263562101,0.003141698415590863,0.00144645925953925,-0.006097982990840529,0.003981086349692322,-0.010375638750059417,-0.015160530763815131,-0.01243265616977107,-0.00947284700826666,-0.018594206586341495,-0.010101713092109148,-0.005476938254791425,0.008455551109408299,0.0032273831660210054,0.004766478137968257,-0.00651678612600089,-0.006138472889693493,-0.006076266383497619,-0.0035461162866248317,0.011707482694584798,-0.008786410721061278,0.0021750835934312256,0.004784540305617926,-0.017998673317920554
0.0028957106244471126,0.05076948221475674,0.1915111883092731,0.007676346410992268,0.01028007322023711,-0.015096455590808444,-0.006200634366290486,0.0036074253486829953,0.011557184252119074,0.002691127223108436,-0.004583712802736241,-0.012927793425949248,-0.0027327534564771877,-0.010244778091907459,-0.0060988714346021326,-0.0032896425732848074,0.0032304247762179727,0.003239592079703588,0.005829123596227506,0.0076874297253601235,0.0011741788629692598,-0.011045149713537514,8.058517086175073e-05,-0.005036297918392519,-0.004784046712890695,0.0050600473296402056,0.009542819630036115,0.006984793596850438,0.0015237698438880522,0.002645456071759689,0.0006256462643544555,-0.008074252546689342,0.019674716165131716
0.003360527074872379,0.062153137450834305,0.25748022273042404,0.009486500260897089,-0.015516881232987693,0.025990818167849226,-0.002582495238806452,-0.02123563859484829,-0.009767034827240345,-0.01731543844062161,3.404596420800187e-05,0.01198238489860469,-0.0031066641601186643,0.005236648075747724,0.008242526089255313,-0.005892235819989152,-0.019964591710257575,-0.014953702878578735,0.004754038328542864,-0.002405365761006459,0.006492629978965469,-0.00895034801351455,0.004329231871205593,0.00969364372816152,-0.0016795949456004122,-0.0015000448271919632,-0.0007069851417722997,-0.014577281797653942,0.00022619261061167646,0.01419280747621728,0.004138432024653636,0.005296299221624344,-0.013330868111735018
0.0030400194606080033,0.005528281581519686,0.15454973667404784,0.008743223906439734,0.006691752120552005,-0.024342830814577405,0.011933707626539556,-0.0004305316895638041,0.017484131388439936,0.0017611153461775148,-0.015611164946289289,-0.012620009756842581,0.013445679213807786,-0.00391271983725728,0.0077098808073620614,0.0032998375943658308,0.007156624835187773,-0.0022514098212035338,-0.009707976468373805,0.0021491761918742257,-0.012068854107241286,-0.002328998698860443,-0.010675550742927059,-0.004015622493843111,0.012717693210258032,-0.0002916177197207654,-0.003276110599474061,0.016238717863738275,-0.0031763743699736624,-0.0031827230173725623,0.003397925087744297,0.0031079007872417304,0.014315954153974063
0.004724261291465756,0.056836497075235075,0.17920074003141231,0.008752487391998328,0.003516187185586547,-0.008519509779964223,0.0065539045622353695,-0.002751078626331532,0.005042316639996049,-0.0024673687653090884,-0.002160090360143435,-0.012212352748520701,0.005674947537855622,-0.007015387549229717,0.00039303647293209066,0.0005341890303085715,-0.0018648069022742194,-0.006751554327956142,-0.012264797188541616,0.0015602497396574172,0.009046661560586911,0.0015265758299005555,-0.011185249844199194,-0.0045672857145907025,0.012565951382511164,0.005497670378462971,-0.0012570962061417756,0.008050411343357735,-0.013408791081672667,-0.0030980383999468864,0.00823925427534471,0.0062129991549713616,-0.0064727689125493645
0.004883302523798357,0.17657832090730016,0.22148611339670668,0.006440065899443063,-0.005509563286750068,0.008021822380436828,-0.0052625678436115635,-0.006494792242582449,-0.00842317180880836,-0.004921063203806258,-0.005092977963923354,0.006312736266969412,-0.002203959967505724,-0.0015370100523529613,-0.003487627780572856,0.0025487055100275467,0.003848165474658121,0.00012983414908499641,0.007515297462726003,-0.003365964175429133,-0.010441323225033468,0.00017642160091901348,0.007772578691500843,0.0064206816383298405,-0.004613615932569544,-0.0003528033550743968,0.003584708243787311,-0.007065477387887853,0.012627540147133062,0.0016102136007901762,0.0014726917869167023,0.004238106416228961,0.009513263107794441
0.004144174612886178,0.025595868813497253,0.2129197053096354,0.00646409152457043,0.0007584378645868667,0.008024140768924872,-0.0016746209348479017,-0.005192014027261643,-0.011220667860535358,-0.004997478839751841,-0.004060197586201039,-0.005444719419899773,-0.009517976010260682,-0.003329633921287986,-0.0032226452421543674,-4.79338103565772e-05,0.002081967019318366,-0.002674493787919668,0.0010954451386288911,-0.0034557957287123697,0.0052781097148455036,-0.006336239666869798,0.0005748493908788769,-0.0035106848713835803,-0.0015896003644183811,0.0003994389408364097,0.0008076548404036664,0.0029395035201279333,-0.0003339947471288772,0.0054198479217129935,-0.0034661477332648604,0.00469351851261151,0.01843859115025096
0.004339929720665296,-0.05717446001308984,0.2077475371175723,0.010157044891264134,-0.009131902643839562,-0.017021436619377845,-0.005663756476446833,0.0054993766177405,0.011540772768523484,0.0026029054666877483,7.185654749512253e-05,-0.008973204144960896,0.003979099215193306,0.005106478229144076,-0.0057659784250648684,-0.00236930868021467,-0.005515540117795114,0.002088764298169752,-5.32360071734783e-05,0.0026684668383764854,-0.009328926998913715,-0.0008370096770489384,-0.0006479595908852691,0.005815537145070789,0.003026731558650211,-0.00361447947578953,0.005410834342752127,-0.0007936468621909571,-0.0021675144020621953,-0.006179640371964439,0.01354248201227866,-0.0033032033997456418,-0.020963068467227924
0.003920101396857416,0.051314489735497716,0.21229818668048744,0.007513459746482738,-0.006282850053034094,-0.021904530158069247,-0.006246601502968445,0.00047417719388775383,0.011707645525098122,0.0063714204466729105,-0.011257543646754953,-0.0056323445014845545,-0.003436482911527588,-0.00340094243022941,-0.003422965118145856,-0.0009728598869041521,-0.00893152461939272,-0.0008982676673941255,-0.0036078192517915164,-0.004380461854650071,0.005442230045479056,-0.0038269788344937445,-0.003082228576136574,-9.24566757661545e-05,-0.008749391821277637,0.006629025790844339,0.011058226470236404,-0.002690628354906957,-0.0073331596411545215,-0.006135023820996928,0.00048163435767170984,0.0038864527173577278,-0.0028171613153560827
0.003999110425024545,-0.2974984467411963,0.22734659834935633,0.00830058839121672,-0.007269353192597775,0.009782861609867482,-0.0099636330334148,-0.016515615207927242,-0.027850445823244308,-0.02234800596848372,-0.002576222825907764,-0.010759659874567366,-0.013030500563531005,-0.011732696037039005,-0.009176115024058608,-0.014117267053654178,-0.00031051340151593335,-0.015078524742937123,-0.00930426399287603,-0.007043285116202268,-0.01742941231794891,-0.017405960839487297,-0.009670489970727133,-0.009288001193293146,-0.000923879706317032,-0.009699270329117222,-0.01916258509330845,-0.006921660743375054,-0.00038025555034047585,-0.0010801930324096927,-0.007775549427542707,-0.014807875710284215,-0.0022876642174543844
0.004557928218977036,0.06531134898876705,0.2969023304060357,0.008803119362389618,-0.005227285767769154,-0.031716073219171664,-0.016051096043078746,-0.0052978191305153985,0.007151099609714222,-0.004305189422283129,-0.01604952766143137,-0.008650322043189999,-0.004192810581915753,-0.006315041444420335,-0.005578443327813648,0.0023604042617007184,-0.014121291727727121,0.00029465779992232026,-0.005305972276084906,-0.001974079998959955,0.005641329992077655,-0.0034906847505382756,-0.004726727322759861,-0.010057280745765411,-0.013112151754554385,-0.0015321874251892095,0.007571758734191275,0.003168463228781817,-0.01014837968087264,-0.00803669608892173,-0.0055247190005386065,0.003696794321424248,-0.005928875134048183
0.004008213595092769,-0.14102507084760446,0.2060364901601585,0.008009610290799928,-0.010302598557567636,0.007453827497089597,0.002677426646018362,-0.009958461235993898,-0.02097873248823664,-0.008911325232670048,-0.0002489237541648229,-0.009007017237799038,-0.011307206370367457,-0.004404088087678035,-0.006261905447312762,-0.01610197241411908,-0.0020154741162957636,-0.007258278983981173,-0.004190068333910075,-0.007958331082024655,-0.01509785138010404,0.008948550597348037,-0.005143535999425601,0.0020003469540460415,0.005249501554322309,-0.010166067809848783,-0.01149721718315797,-0.009193862819779627,0.004200168296582288,0.0034778633750137773,0.001893935423059163,-0.012818806397388026,-0.0024355378535619162
0.003207667532749147,-0.02426136452014075,0.23238151541980234,0.008170456749666748,-0.009042158759971776,-0.02204186079182603,-0.01236569512950022,-0.008159545784889607,0.008707351016026783,-0.0011907939840507336,-0.009523504579436725,-0.003543715613413086,0.0038367689986330052,-0.00373359488715374,-0.003121812812035315,0.007615890479429879,-0.009069874850663065,-0.0029519261927691575,-0.016137947651462935,-0.002773213520231215,-0.0010319958054847568,-0.017863615929916216,0.0022827002406574284,-0.006880829421083073,-0.004127453315851624,0.004496519618932377,0.001978062181818694,-0.006005313890036706,-0.01684225556986718,-0.011280578696013434,-0.004502469864058962,0.005311699774925137,-0.0005823119855665093
0.0025315060624953277,0.09066680356326884,0.26714689626713806,0.008023935402013446,-0.009676660208504882,-0.024390103708144477,-0.009917093792346609,-0.005609953189928067,0.006297803896721539,-0.0067695045428136785,-0.010342744536955656,-0.0015602825615178282,-0.003951162668567791,-0.003894861414767089,0.007880192184387047,0.013522298526582006,-0.01325052377938171,0.002673925752230397,-0.01042860885795179,-0.004131044821914173,0.00833915547804954,-0.017701011027069936,-0.0029101042135084142,-0.007728858596292537,2.162711801318698e-05,-0.0021826675224235915,0.0017468580185596631,-0.0038618058860211348,-0.010557009742122066,-0.013249702766243456,0.002151654910731188,-0.0019622175542112416,0.00032814070029021534
0.0023040841835683707,-0.19228853339860202,0.1902593181610369,0.00849119661038859,-0.0001965245603017938,-0.01349978807621376,-0.012800348402782373,-0.004194710968647705,-0.004727583650070682,-0.0062384163192840516,-0.008330578205199342,0.0045046540714529645,-0.008159448892494542,-0.013304736310033026,-0.014704950872933862,-0.008537177982984107,-0.002754698729294506,-0.007168330917235033,0.0015725366279005096,-0.010715044606462743,-0.013114661838627919,-0.0030363235135916085,-0.006889769876684227,-0.012970325170582771,-0.011067840323280656,-0.0009150309531918224,-0.00909988207683734,-0.0054658657102561,-0.004340449446925447,-0.005432885328471715,0.0054383115297063946,-0.010666502023565574,0.010291835748800786
0.006185615351162162,-0.19027597836274704,0.22850255602354952,0.00802623163265184,-0.0028667160158627465,-0.01353026174569714,-0.015641766768589062,-0.020847728566244034,-0.007269314541902716,-0.011309335568206857,-0.014058175755506542,0.005288124696054799,-0.010172083654173837,-0.00860819710095204,-0.0071023008150983835,-0.005736956174951958,-0.004772670444554207,-0.0016017001185320236,-0.012368180189008988,-0.007851606695092639,-0.015524909297328365,0.006850419777729395,-0.005720924421656045,0.0013168931067887996,-0.009344224659727392,0.0005476346312576055,-0.0019318237981132513,-0.010338226553144522,-0.0027684499548057562,-0.0005638739853433068,0.002673658349343236,-0.014438284810002143,0.007592922813158381
0.003615980332373339,0.05946540973024732,0.25184438561148176,0.00756795496292264,-0.014839978809909702,0.0027744521790949318,-0.012926780171711085,-0.0018782310518506667,-0.0039006464233590993,0.006869333859425956,-0.0016779315355495265,-0.014039338505069419,-0.0007361597923166919,-0.0014685488344218255,-0.011532569897199956,-0.008725968965614431,-0.01341986969433204,-0.009636405316169381,0.0004486294057471014,0.0042696766317982275,0.005940248772208655,-0.0004409877710553783,-0.00042142516649711596,-0.015958096424732747,0.0014904967489411172,-0.004376908967437277,-0.007845089431824609,0.0032065964190721857,-0.0039060935039737493,-0.011000952053235041,-0.010324226317330517,0.001779364292122017,-0.014788475550462584
0.005042324686640954,-0.28032256342879414,0.23033218386536095,0.0077709292506775406,-0.01049066176115714,-0.005242296624590736,0.0022269310653803857,-0.010092399439727088,-0.020309575252600277,-0.00596438678032383,-0.009641009080421606,-0.000414140341460204,-0.017344881020617518,-0.0036632943520019867,-0.006720275717414952,-0.010046420874328907,-0.0031833914779835866,-0.013879301772224871,-0.00945744208979637,-0.01612636945648764,-0.01723315393055027,0.0010135045930260182,-0.00281854919758851,0.003265649302530319,-0.00954557255030346,0.013325224216943996,-0.004027486948853693,-0.005640560709544732,-0.008873494819195872,-0.004245739708227475,0.014414127967871,-0.006369837401081363,0.002663005264138543
0.005156881750451358,-0.15278625024434997,0.19155568619629976,0.007021872617312265,-0.018258004390357775,-0.008334854293386647,-0.016974382248392695,0.006757976475368367,-0.002663435232469981,0.0029426747478321844,-0.010545025085846585,-0.002182128309347992,-0.006171776096678011,-0.01728985405221611,0.0009325882064988465,-0.005447429339995654,-0.0026794464660521355,7.999437670332815e-05,-0.015452984973131186,0.0011030268572259703,0.003356919650003172,8.660067999211453e-05,-0.004818731462184476,-0.004845527045228972,-0.00029893806706961126,-0.015318649523936502,-0.0038945282833394864,-0.006741419011367016,-0.00030084978819901165,-0.011366779953637978,0.004628173542210289,1.6046907788602347e-05,-0.004670349423508643
0.0035617011361387626,0.12793159730454318,0.22346906047442067,0.008600954345079386,0.007030298314134181,0.00045189472337654225,0.01102460763584304,-0.014143594447955777,-0.007823297481638698,-0.01110903354434828,0.0020925823784212058,-0.004718981421831893,0.00010927798522413362,0.012993982560710056,-0.002967564336078852,0.002238636191779117,-0.002761639293921812,-0.006492831910902725,0.011774450692137301,-0.0026181964814505293,-0.0015705643626874413,-0.0036822869797122886,-0.0005129560018724156,-0.0009397556547884395,-0.003227543501137226,0.015327673429312412,-0.0010385245530244022,0.00356935238194721,0.0036597175776315483,0.010881206557925654,-0.005385576054332133,-0.0003779472027272486,0.006187967235093161
0.0020134447693804904,0.05746819175538529,0.23143654900475508,0.008215919649079645,-0.014293905460553504,-0.011494637274687946,-0.02057856597436474,0.0056323697243839035,-0.00028577845912140223,0.003957925012095279,-0.009799497183582355,-0.0030975615891562615,-0.007146503374750605,-0.018929929784971454,-0.0004710387089937847,-0.007395450754097021,-0.0028532581002080194,0.001141246736993232,-0.01630608097707227,-0.0011638987351324458,-0.0075543992187159705,-0.003949282002656645,-0.002545120182984905,0.0009734826372566981,-0.0019967728040288426,-0.014216248993988297,-0.0006321396246685947,-0.0033007775638338203,-0.007366841178762356,-0.009288582430748616,0.006642876458122731,-0.0010873890316934944,-0.004783823281933748
0.006083680795921012,-0.04409545747165712,0.22552021658205504,0.009130681853870287,-0.014137185358261799,-4.830219315134351e-05,0.013588928137823404,-0.014828538503322358,-0.01484279829901619,-0.013684085977434389,-0.0005474444437826589,-0.0002192465490730188,0.000739658976615234,0.006659381579941044,0.0015351279457982187,0.007179346446297888,-0.0010181532675489335,0.00017732534763412904,0.006510407057955092,0.01679745622518047,0.0035361388693632007,0.0008660342885889469,-0.002625099702684598,0.006097709077297145,-0.00540599608690954,0.018370765667176554,-0.0023071165708672876,-0.006471303985615082,0.010105411884464914,0.008322137584204067,-0.006508448570313274,0.0026705798767081394,0.008824427303117034
0.005685862623865864,0.12016160153762911,0.17158769150261338,0.008631745204269134,-0.0010166660114359514,0.004728145605330098,-0.003861684061311359,0.013479832026656067,-0.0043313655621484565,0.0033292575883406787,0.011466721122715145,-0.0062234134776148545,-0.008623540271175808,-0.005538203777863754,-0.0025719092799696077,0.0025336517130682933,0.00109845891360616,-0.003545305092997915,-0.0031867680688580143,-0.005321287437820267,-0.013013141016530711,-0.017437651224084208,-0.0029909418106172335,-0.007966916950646814,0.010370521875590689,0.009236564653200281,0.016971985045171063,0.002377589554493048,0.013639654238327715,4.2815865764430174e-05,0.017841942659925378,0.016019103256885027,-0.0032779207978296475
0.00367033716082115,0.036967757709516415,0.21662549510024837,0.008590464601247527,-0.007573186785636954,-0.009338253763759867,-0.0018189427433433255,-0.02167439510727201,-0.0032507323083827387,-0.007967083534541088,-0.013105573670858087,0.009922052091586232,0.0007297627329668119,-0.0003442364736391962,-0.003109467851372149,-0.006265809937724359,-0.003872791603160311,-0.008325093250556685,-0.00527919807072972,0.004238003550538866,0.00852259259952372,0.005627401030205586,-0.0013724178360408313,0.005381070891116529,-0.013281275705177197,0.002442363911688727,-0.017626758545823556,-0.0030383078124100018,-0.01391799904697078,-0.0062937900336221585,-0.014894730118273998,-0.012393820489791332,0.003691537422537268
0.003485694217443614,0.060354681348524675,0.23806084533383057,0.009025087616365083,-0.004011229846584105,-0.01876327076183713,-0.004297830951058907,-0.004881782494985631,-0.000729380740207714,0.005502156859795137,-7.646811408248055e-05,-0.0040958587830495045,0.008474443923319419,-0.011415309583961716,-0.0057201172204396035,0.0032516012104301505,-0.006908163581565477,-0.004578263290597225,-0.008241892296625529,-0.002116169826698194,0.01363043543190338,0.0046453835751706155,0.0021802145086498286,0.0009568898696562186,-0.016402930750650888,0.0014068937387665932,-0.0010478037798883747,-0.00956347505048701,-0.0031244779014486675,-0.015368707096781434,-0.00970852348204628,-0.004956293633951779,-0.001299394127277856
0.004161666091980598,-0.23722446829736682,0.25916676885266393,0.008269508441742315,-0.007493800064597499,0.0014444930701172343,-0.011938131434835167,-0.010025726812545722,-0.009688737038941611,-0.010628352030508555,-0.005741698677965854,-0.008048358489589295,-0.016903081605578112,-0.0037434499400080066,-0.011519868655394292,-0.027008567975521428,-0.012737917431563313,-0.00948420833577404,0.00572494328282103,-0.001415927826799783,-0.017043357233641438,-0.00010088527297905147,-0.02243774582278711,-0.008905425820039106,0.006801402319487686,-0.00986717079599834,-0.005005467618065533,0.0010449755540441904,-0.006484621717806335,0.009749264211177663,-0.006793519199602045,0.0004042771578344665,-0.0019197998587937603
0.0038878691251095234,-0.09187406903742495,0.23669680261856013,0.007954562174140044,-0.012468170519925388,-0.005435055672270813,-0.0141634204739323,-0.01017432905026342,-0.02194421491642243,-0.021645103323417677,-0.006119451727314954,-0.00018945008438220876,-0.008937642852893193,-0.003791634769962943,0.00926439295991135,-0.028508838793504628,0.0015813059406657505,-0.013559992753536348,0.0003566970192356159,-0.005623982683496467,-0.007453456431310143,-0.006523829268332292,-0.011022595262334135,-0.007783120789481268,-0.00484106733190875,-0.0018900335757326063,0.005641649130780461,0.003607063845867265,-0.019437886390000905,0.0038658460716010385,0.005726213377646156,0.001442453035608712,-0.003172178845710791
0.004881419164959584,-0.05492464463316222,0.26998399767184983,0.007903412579410404,-0.004394921102583034,-0.008479153620342851,-0.005944441233905202,-2.508653434913754e-05,0.0073295731377036235,0.00019241206406344193,-0.011240540914504386,-0.009928580656661107,-0.0013191174146698576,-0.01682383752235959,-0.023432855836089544,0.015245900433855113,-0.01768361795662979,-0.002183287319428977,-0.010579664973229146,-0.004557264816231475,-0.0038509077389669304,-0.011381330962297887,-0.0017060735980173466,-0.00048604303827798714,-0.005753501503650259,-0.0014919476298398079,-0.019195928951067188,-0.010449462682047795,0.013276615819162152,-0.008173385008721775,-0.009456655087705984,-0.011890853005512271,-0.002171397758572909
0.005019616363635012,-0.2131306287852078,0.21700627432750147,0.00804636570221467,-0.004459150283392039,-0.007966567513599592,0.007598639314359961,-0.018131797768578057,-0.012012281930303419,-0.016763641853687988,-0.003978248477881235,-0.0019915895382239387,-0.008737032228471357,-0.004426994597735784,0.007050451249025468,-0.002959744544803685,0.001099416938855277,-0.0004988667687315262,-0.013973106972138197,-0.01219300531762346,0.004267069583598311,0.011271681682661305,-0.0013218361124780133,-0.012627905083170724,-0.0024290972760864804,0.004942682180545308,-0.0006916708012365508,0.0016063606747636309,-0.014712531172651347,-0.004501461885289998,0.004913190334895725,-0.003403163264443928,-0.009138722846413623
