alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0025903307209278006,0.21373014653719197,0.1333688478054382,0.2062682308344806,0.014208323555943208,-0.02904462184484648,0.007500109759329059,0.009732676037170986,-0.0026754217840349293,0.006878917767086976,0.009567644709707442,-0.011519742661051938,-0.0072101409721001776,0.028477026521645236,0.00045898274439025937,-0.020711874599231534,-0.017129997469751024,0.010132262520936164,-0.033339466037653226,-0.01656467277426679,-0.015231566250251277,-0.006546990764799789,-0.006675215159342036,0.010067870495184721,0.00814072162565236,0.0025109452383937064,-0.007871876572789876,0.01326733859057909,-0.0036477231319072606,-0.002168520075648134,-0.02431148792912449,-0.016321944829150226,-0.0034637126627959616,-0.006222164884457778
0.002927758572648384,0.11063413090195952,0.16029344730667164,0.12165710948346638,0.013488654388247702,0.002197956764819353,-0.0057018036223759165,0.01211064932711783,0.014622812939672769,-0.0095001653395376,-0.03813545112910416,-0.014288463666693063,-0.013102780255218868,9.559712740213823e-07,0.020598982957774604,-0.0015327791100701535,0.014569486574611849,-0.0008003346905749025,0.02779246880733805,0.011822610876644905,-0.004642392694495932,-0.000978731559926245,0.006580724726610627,-0.03043147317022021,-0.003122263888344082,0.013385551708296846,-0.00811372435464442,-0.002165786134642838,-0.007035394798493561,0.0010437109665880368,0.00025751615076693985,0.0007654530352881113,-0.012287139685149981,0.008284135030604942
0.005456361796349993,0.16044880538816036,0.13431896826661105,0.11226192814124197,0.011810646908899986,-0.02083772602029825,-0.016821949713484434,0.01428655874778407,0.014763197230440346,-0.027343729818649447,-0.004313743527212495,0.00020200848173733302,0.004609162095245056,-0.003102307071638164,0.009252773921415698,-0.009210801328076411,0.021821441537237862,0.01194020053893086,0.019197406020844444,0.01871499760773584,-0.004618503964054021,-0.013278684503698703,0.003851301254481923,-0.005415775076714255,-0.00406734435776003,0.0019118221303263357,0.0008152237599792319,-0.01490034487740596,-0.020137123179073554,0.0038633421876797473,0.00610421242711124,-0.013564995003463249,-0.006971887877390649,0.015605851484772655
0.002801315241591083,0.26982015759157013,0.1678865396692281,0.18402051759141452,0.01322964179495939,-0.0030239636016687033,-0.014837573999498654,0.012211996965323843,0.016153518542038687,0.0020800514291035277,0.011063913796512876,7.038957774903116e-05,-0.006352529007338065,-0.0012587480989955417,-0.014513875921872569,-0.017557388544046232,0.006485098977174896,0.022711712492289676,0.020420201916122035,0.01617205292794624,-0.006910471307635542,-0.022717893806901535,-0.013875183386482722,-7.45155740264792e-05,-0.0002972830758971117,-0.0030813126546224232,0.0025349147603284006,-0.007059231471777364,-0.028997912348112307,0.0018133986261980538,0.01212196284925851,-0.003895451844116231,-0.009804994865836279,-0.0031779723670921516
0.004508782643626414,0.04014732417473519,0.07114480123113381,0.22675341494286325,0.011799819755594533,-0.01196138071350192,0.004027030658016706,-0.008193095341834124,-0.0226514276654592,-0.006845341686114066,-0.028536260351429258,-0.00022077668020684753,-0.007109197154372042,0.026686102467575024,-0.0025157092600776674,0.010512561359921724,-0.009303969573973576,-0.02065279796679963,0.0016095758631986701,0.0020559996340323897,0.004251177966262632,0.0034512520550627397,0.015687583511218735,0.0023374158547572045,-0.003149641196603207,0.0032166248609862675,0.0013022946352505486,-0.0031250468088250497,0.004993762165376217,-0.009261124085229184,-0.007529714752345931,-0.005178028583790239,0.022645427082397553,0.006752724533445143
0.004517467791086214,0.15725801694696648,0.15569762076485918,0.1379893815132542,0.013562774874059779,0.00017239896032441036,-0.005516020561134351,-0.017743860203988538,-0.015408947954845598,0.014533069930585224,0.006845813017473632,-0.0014344184123612307,-0.006575494729930137,0.009479541387284723,-0.004299116851184941,-0.020397810932325684,-0.0064761305507751,0.013148619117036447,-0.024464349227181312,-0.0261143876602397,0.007294423365606175,-0.008650375552412586,-0.004401922053541364,0.013472663843652796,0.0020493027025609237,-0.013857906834369773,0.0073233987735758475,0.010141909926195226,-0.01799738854462596,-0.002584492509585319,-0.021586105271385374,-0.009193605241682896,0.02397049559317186,0.015429037193842282
0.0039614115299801845,0.19466608437764546,0.07747185217535911,0.23796788075751277,0.011744464829725406,0.0032097957232654485,-0.0078852556400136,-0.0014215685763737862,-0.00210152168986649,-0.025747871306493416,-0.010326482193820949,-0.027412414919344756,-0.017419884390558183,-0.02135818439009037,-0.0022363622298798864,0.004874490122739229,-0.005336544379067018,-0.013735893276387096,0.012148426524660512,0.011154775223986387,-0.015600369907443477,0.0018225325501630035,0.0015304883472211778,-0.0029312424494875905,-0.0003436879852267496,0.006646936092574266,-0.009809056158365215,-0.009844416357625792,0.013845158479880281,0.0033566647584462607,0.017347309461357516,0.004036594122623466,-0.017207051225638995,-0.0013522286599438637
0.005536542546849039,0.08358771507638002,0.03456439474554604,0.19193058956036696,0.013398035163957626,-0.019311319665720854,-0.00816071207255475,-0.0022554621055980097,0.008811507674556065,0.00503861529786791,0.015204938965803263,0.017324656859880792,-0.0006066537035969883,0.01028740563124496,-0.017666318966777183,-0.0019632008588500354,-0.0132553472476687,0.025397810828273897,0.006833809973826031,-0.017348324808366445,0.01507150054652048,-0.0006214375637785262,0.0021905865485677663,-0.0033564907688556464,0.006510695192276509,-0.0002926451890530822,0.012846926648272892,0.014779663859458924,-0.026154302867625264,0.010830578111896954,0.006227032122100313,-0.0014782172336478827,-0.007038059034770235,0.0015280036074504526
0.003185447312200322,0.28822225643962895,0.09471676944576343,0.18531644661365984,0.012488918067307191,0.014193099692770206,0.0002580293570258406,0.0029430028128614636,-0.021709772650529,-0.005663473794849183,-0.0019882258182497775,0.023079710237231266,0.010741097328656992,-0.020709581335944832,0.020714604400897556,-0.0026526702573208523,0.0016794703673718488,-0.006622474644170824,0.0040837331854486954,0.015225465655962691,-0.004401136000661422,0.006067691765503177,0.011570974759900085,0.00595248462549106,-0.016083049690433823,0.006881033366479961,0.0019459522045454918,-0.005532687609777907,0.01653138911668997,-0.009054361806643423,-0.0046799592737463225,-0.0035343957801693836,0.008695846570559145,0.005983304422600916
0.004838604678847733,0.05355613019065379,0.07437849231616615,0.15254040703571756,0.012527917067233798,0.006333980196629397,-0.02730298227821848,0.006118213413502641,-0.039807278516339015,-0.004153592677453574,-0.011766186312035814,0.00873230578589111,0.012297008777925538,-0.0012493490446855353,0.017296606023103716,-0.020255674661218956,-0.017899053315020515,0.0009277804337689366,-0.01730621221986985,0.0028019226909882164,-0.011655331303545657,0.008572616478564835,0.0048321793975703384,0.007261933233638992,0.010334557443797975,0.005661216993545581,0.0015085633339332574,-0.02099655353288552,0.013941227255153423,-0.006807848155952145,-0.0015250006641336427,-0.013238043066491454,0.009413034769441457,-0.003445107120170862
