alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0034303728130944877,0.22618521263459132,0.03064492168592511,0.26977575729153547,0.011633060345492578,0.003702142565220721,-0.009817018450567273,-0.0007236401335649466,0.004954552402047113,-0.001244787603488175,0.007835796261763619,0.00036754025604254044,0.018868993732137823,-0.005619922682582504,0.006816632809899451,-0.02186912470012842,0.0019759590011885313,0.012648439754561484,-0.0025280416953726596,0.01446013721712644,-0.01673384681062179,0.005591468162050461,-0.003771054864467965,-2.746930423169389e-05,0.007501763564988396,-0.010216139571544708,0.0010899078272411996,0.015249275761078937,0.015059690372078905,0.011167078638694433,0.01010821070966559,-0.0048570454706157555,-0.01149594976202234,0.0077455637822247325
0.002326767711920854,0.2753596167807058,0.0804837480061943,0.17844707589006328,0.01056663617433901,-0.00040890459554362453,-0.0010188999599436593,-0.012399716263864229,-0.002600060090911865,-0.007828549392649339,-0.004241843771766876,-0.007427264172848191,0.0052625168780125985,-0.006883322789047909,-0.0006733315464647572,0.004231584011885132,-0.01708493190192249,-0.005235642141868017,0.0073950587442146104,0.0014384872487120048,0.023061532068628505,-0.0021860086149534576,0.00903926374765075,-0.0008310353499947377,-0.01776763783969383,-0.007140393239429725,0.0058712347892101915,-0.007641949182266525,0.0033539107166492593,0.022789291364374766,0.024591489022514446,0.004505059961283265,0.0094553724351894,-0.006481814306867209
0.005023325235083052,0.18550324810929095,0.015034492425888736,0.17945522844395775,0.01020405729406048,0.003777106955239317,0.0038293421745467706,-0.00042242012915062017,0.0003573744250452901,0.0033985335446393952,-0.002134553975350536,0.01589666593863507,-0.004263070941681138,-0.002162316617930415,0.005119293568432527,0.008780026803050884,0.0065957705475510045,0.008345867189008599,-0.0012875467129991132,0.00022821230362801974,-0.018749865159642456,0.009678725078065602,-0.007273588166298595,-0.012849992056722919,0.018878445635975606,0.0135604810602677,-0.004956708669132693,0.0010056307440791334,-0.004746219438611518,-0.010962528529912377,-0.007231389705214733,0.0006043342624570835,-0.012299453602046448,0.011420026380307556
0.0035568612787413917,0.28678430658510073,-0.019169255410913483,0.20766276617888912,0.009064251874315045,-0.004455394071681833,-0.011464311667735642,-0.0004375853971757079,0.015180559022369628,-0.022816419612332745,0.010652926436830825,-0.005391988310560974,-0.00652870692622806,0.0124301736905468,-0.009452716239313817,0.01458289286541756,0.0005190150736772837,-0.0008656422414172004,0.008804890942427578,0.0066141068015933835,0.014602127169271487,-0.013368849409709626,0.011290800351839212,0.009418934574612093,-0.0022869667765029566,-0.009884763616361215,0.0011846657596482932,0.012401796014286854,0.004312307834592502,-0.005026307113310939,0.019526369601931815,0.005580025836589492,0.006989088430958269,0.010476523573468831
0.003448562432175665,0.31539405869078097,0.06442890060729498,0.22045370387807936,0.01204180488297649,-0.008850761523466043,0.004075739687776785,-0.006169884103242221,0.001351534158516764,0.010195688357543451,0.01118981715473802,-5.039139274667676e-05,-0.005107819872537026,0.020428283761081047,0.016063002188882288,0.001081592019886779,-0.01948328998062865,-0.020392718187099167,-0.008537224438359609,0.008372222371773015,-0.008579311434975336,-0.007568679181373903,0.002465654200833788,0.0001281398681919299,0.019568049000067384,0.010319220131577819,0.007911210728672999,-0.010330687948152126,0.01796036169510235,-0.0147502624707293,-0.0024475989832807832,0.009293942734799877,0.017007351597223067,0.02111874362973611
0.005702732869938859,0.07677798951618772,0.15511530441443788,0.001026305770842657,0.011600980106568452,0.015854644622442342,-0.0010869235705667961,0.015476199327734738,-0.001579261717822752,-0.0031744825359854983,0.012720261625272077,0.010340094586854958,0.005543593547149841,0.022158110624860897,-0.006017352949649748,-0.01506217835397069,0.016392413460584666,0.022058013464873714,0.030371837939978035,0.00812362295463057,0.023320831150295675,0.03293529307118257,0.004206016115645801,-0.0006132814723247439,-0.004738380104542921,0.005714957400830686,0.00797989842233665,0.007241223733358377,0.009807243874023496,0.019861627838339634,0.009064127689141223,0.024263364265402165,-0.004453251069908902,0.0061664789324401845
0.007250605755042381,0.1132198128144247,0.14887823294454217,-0.027697770365524857,0.011300548456052054,0.01809983692034948,-0.0022750194967784835,0.004923583122206887,-0.003259219231531496,-0.01262755192121178,-0.010540014936428655,0.007268778477971457,0.011688504265365414,0.02536915075557532,0.0009583412884084622,-0.008702961390409776,0.0102099657984669,0.018790849829137115,0.0261453263586463,0.0039115289161829325,0.023805105975059228,0.030950310589874942,0.015050418928556903,0.0016597657666917657,0.002202764838730415,0.01839875263452797,0.02118404550762449,0.02235448619653057,0.015704111091947432,0.0037527834623283358,0.004042999303570548,0.03503515247840964,-0.014807196278388139,0.0008465750058027449
0.00516035310292791,0.14746930328389546,0.08623877454372941,0.048054940545000424,0.010576302285451882,-0.009898903047348286,0.016285148640703007,0.021724687553953063,0.018856940131408085,0.021452754950107955,0.01623328989353435,0.019528621457057048,0.0032250365203235977,-0.007352512236927626,0.01597546123604804,0.02708015740333721,0.0019320852558905764,0.006117605768245113,0.007000423245233461,0.0065492160268647934,0.008607792662292429,-0.00470118350103344,-0.0023607399602836366,0.013853411877910785,0.016110161639725045,0.00435045075334507,0.0007236442758553603,0.007807751180814655,-0.011239723511529954,0.015224484015770274,0.01650486186451365,-0.01464842104416865,0.01764483727691258,0.009461001735074644
0.0052335461240578295,0.16499385369830297,0.09520265675338788,0.06317137384729817,0.013024764273286131,0.02476380945647711,-0.003848408930641197,-0.008717987402732604,-0.001255986583750674,-0.004483912326797832,0.002228862480151238,-0.004703795550130267,0.014321245021881994,0.024858126031663944,-0.014677950800194347,-0.00034252722019790204,0.0195613672134668,0.011971982369053493,0.012537802376656554,-0.010593736252103358,0.005019450013968084,0.02310395954391167,0.030853716054890044,0.0025883630834365764,0.00272733279927473,0.01691114094472546,0.012787775669093442,0.008991322651231358,0.01811020893469434,0.0009820638085589243,0.0008317234295182801,0.03871273460683949,1.878755842804731e-05,0.007662960099793983
0.004947679410241175,0.2332389003410005,0.06988081935124435,0.03626641737498636,0.011246011705699865,0.020450553891147874,0.010771900879673007,-0.007540480409835247,0.006997684079976496,0.0028177033567737785,-0.003669549572401772,0.020994092326609162,0.020029012101183918,0.019154154128717352,0.0030295037571985723,-0.009056178833318034,-0.0022600382752757655,0.025092139658487556,0.010781325982146504,0.0067456999634559036,0.0009950348175913313,0.017676761608530753,0.025879329878058376,-0.0169909241912602,0.01574672573494457,0.005555912267010516,0.013612745531902212,0.02016023559073351,0.005620419471464697,-0.01344335661791717,0.0032805556152732326,0.021554750257963568,0.005736891871521771,0.005019475516374865
0.005784745637585729,0.1547975628999224,0.03565331292899372,0.18488997898149945,0.010479497408139584,0.012425905789636562,0.009165238003443665,-0.007984582687785518,-0.0027847796795375944,0.009378482834119435,0.0072065863982542725,0.007755645257649466,0.008658412861907182,-0.000950319481828527,0.00348922813864916,-0.010687675795042722,-0.002300813487631672,0.012053823220740875,0.022078012147258803,-0.01167033695450773,0.007251096006646378,0.006995394135758122,0.02122805879642881,0.02346796613967498,0.0013284387216230854,-0.012447366948204367,-0.0027575346048347273,0.02640736603737201,0.008610296330828082,-0.008112272275336632,-0.004873956778390317,-0.010333060014194926,0.009430928466812554,-0.0027204943802014592
0.0036778881208968006,0.10230638545475433,0.12375420546909956,0.2018299001886783,0.010710545552541499,-0.009426904100964393,-0.002183293857915341,0.008573237912111628,0.0008692464935900826,-0.019872367493643687,-0.003167407127993318,-0.012064214709387797,-0.01410190869440759,-0.004454037584969878,-0.004120811412511517,0.005893402492115458,0.009477335098746077,-0.015547920087221154,-0.02493974406922726,0.012540414185157627,-0.009031268453370453,-0.0010383153463246776,-0.019763420953814902,-0.020331279020982185,0.0025591039316676407,0.010958436287600919,0.004641043501765499,-0.01906754266532194,-0.007522877400403916,0.012503014979334015,0.0018343978493420557,0.017517233944617454,0.0009517595646616112,0.007862985386444227
0.0008582674095343562,0.18425204316622426,0.01735513219509066,0.2154977456039722,0.013021950772451338,0.001593324955571815,-0.008047694519385723,-0.01904292365721957,-0.0031597361931784787,0.0018410119081900065,-0.004913716966593625,0.0015998423061167203,0.012162031950233212,-0.004186622358217645,0.003984613393398835,-0.017290841261920167,-0.025266090822232874,0.0106864683210922,0.017921645258739446,-0.018121829379731513,0.008968081146989116,0.0060310941671819504,0.014124226759048451,0.020233610483660323,-0.006376282464297609,-0.01556225544369594,-0.014429537497004456,0.01133181181417815,0.008743365335294056,-0.013651662308587562,-0.0019895652408080102,-0.020276601988973436,6.666577198086084e-05,-0.011280909558326599
